year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,7,1,27.0,22.5,32.5,,,
1978,7,2,25.2,22.2,30.8,26.5,26.5,
1978,7,3,28.6,22.6,33.7,,,
1978,7,4,28.3,23.2,33.1,,,
1978,7,5,28.6,21.9,34.9,,,
1978,7,6,27.4,23.6,33.8,1.1,1.1,
1978,7,7,26.0,23.8,30.6,11.9,11.9,
1978,7,8,27.5,23.3,34.6,,,
1978,7,9,26.7,21.3,33.7,20.4,20.4,
1978,7,10,25.9,20.3,32.1,,,
1978,7,11,27.1,24.3,30.3,,,
1978,7,12,22.5,19.4,26.4,42.0,42.0,
1978,7,13,26.1,21.5,31.6,6.0,6.0,
1978,7,14,26.6,23.5,30.3,0.2,0.2,
1978,7,15,26.9,22.0,31.1,,,
1978,7,16,26.2,23.6,29.8,2.0,2.0,
1978,7,17,23.7,22.2,26.5,36.7,36.7,
1978,7,18,22.2,21.0,23.6,37.0,37.0,
1978,7,19,23.9,20.9,29.6,26.7,26.7,
1978,7,20,25.5,21.8,31.3,4.5,4.5,
1978,7,21,27.3,23.7,33.5,0.3,0.3,
1978,7,22,27.2,22.0,34.4,2.7,2.7,
1978,7,23,27.6,21.5,34.8,,,
1978,7,24,28.7,23.2,34.6,,,
1978,7,25,28.4,23.2,35.6,,,
1978,7,26,28.8,23.5,36.1,3.7,3.7,
1978,7,27,27.4,21.5,34.6,,,
1978,7,28,27.3,20.9,34.5,,,
1978,7,29,27.1,20.5,33.3,,,
1978,7,30,27.0,23.4,30.9,,,
1978,7,31,28.2,22.3,33.7,,,
