year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,6,1,21.3,13.7,29.0,,,
2015,6,2,19.8,16.1,23.9,0.4,0.4,
2015,6,3,22.8,16.3,30.0,,,
2015,6,4,20.6,11.8,29.2,,,
2015,6,5,15.0,11.4,18.1,7.5,7.5,
2015,6,6,17.6,11.1,25.6,,,
2015,6,7,18.7,12.5,25.5,,,
2015,6,8,18.1,13.8,21.1,2.5,2.5,
2015,6,9,21.0,15.7,27.7,,,
2015,6,10,22.7,16.3,29.8,,,
2015,6,11,20.3,18.2,22.7,1.0,1.0,
2015,6,12,24.4,20.2,29.6,,,
2015,6,13,20.6,17.1,25.8,,,
2015,6,14,21.2,15.7,26.5,1.0,1.0,
2015,6,15,22.3,20.3,26.9,,,
2015,6,16,22.8,19.3,28.5,0.0,0.0,
2015,6,17,20.0,17.4,21.8,0.5,0.5,
2015,6,18,22.7,16.1,28.2,,,
2015,6,19,22.8,19.0,29.4,1.5,1.5,
2015,6,20,19.8,18.1,23.0,7.5,7.5,
2015,6,21,20.3,17.8,24.8,8.5,8.5,
2015,6,22,20.7,16.9,25.3,,,
2015,6,23,22.3,16.7,28.2,,,
2015,6,24,21.7,17.7,26.2,,,
2015,6,25,21.3,16.7,26.5,31.0,31.0,
2015,6,26,22.9,19.2,28.3,12.0,12.0,
2015,6,27,20.3,19.0,22.1,1.5,1.5,
2015,6,28,22.0,18.5,27.9,,,
2015,6,29,22.5,18.7,29.4,,,
2015,6,30,19.5,18.1,22.1,21.0,21.0,
