year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,6,1,16.4,10.9,21.4,,,
2010,6,2,18.6,14.4,25.0,,,
2010,6,3,20.4,14.9,27.4,,,
2010,6,4,21.7,16.8,28.0,,,
2010,6,5,22.8,17.5,29.9,,,
2010,6,6,21.5,17.2,27.1,,,
2010,6,7,21.4,16.1,27.5,,,
2010,6,8,21.7,18.3,27.4,0.2,0.2,
2010,6,9,21.7,16.9,28.0,,,
2010,6,10,21.6,16.9,27.0,,,
2010,6,11,21.8,16.7,27.4,,,
2010,6,12,22.4,19.5,25.3,,,
2010,6,13,23.2,20.4,26.0,0.1,0.1,
2010,6,14,23.0,19.4,27.6,,,
2010,6,15,22.3,19.9,27.4,0.1,0.1,
2010,6,16,24.4,19.0,31.7,,,
2010,6,17,25.3,20.4,31.1,0.0,0.0,
2010,6,18,22.2,20.7,24.4,2.0,2.0,
2010,6,19,23.2,20.6,27.2,,,
2010,6,20,23.7,21.5,27.8,,,
2010,6,21,24.1,20.2,29.1,,,
2010,6,22,23.7,19.6,29.4,,,
2010,6,23,22.1,19.3,25.8,,,
2010,6,24,22.9,18.0,27.4,,,
2010,6,25,22.2,20.2,25.7,2.5,2.5,
2010,6,26,22.3,20.2,24.2,40.0,40.0,
2010,6,27,22.6,21.3,24.2,4.0,4.0,
2010,6,28,21.7,20.8,23.8,23.0,23.0,
2010,6,29,24.0,20.8,28.3,,,
2010,6,30,24.7,21.7,29.9,,,
