year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,5,1,15.1,5.5,23.4,,,
2009,5,2,16.6,10.0,23.5,2.5,2.5,
2009,5,3,16.6,13.0,22.4,15.0,15.0,
2009,5,4,16.4,11.0,24.2,,,
2009,5,5,16.5,10.8,25.6,,,
2009,5,6,18.4,8.6,26.5,,,
2009,5,7,17.9,7.3,26.1,,,
2009,5,8,18.1,8.6,27.0,,,
2009,5,9,19.0,9.7,27.6,,,
2009,5,10,19.8,12.5,25.9,,,
2009,5,11,21.8,16.7,26.3,,,
2009,5,12,17.0,14.6,20.7,24.0,24.0,
2009,5,13,17.9,11.0,25.0,,,
2009,5,14,17.1,6.9,26.3,,,
2009,5,15,17.9,15.3,21.0,0.3,0.3,
2009,5,16,17.6,14.1,20.7,41.0,41.0,
2009,5,17,14.5,10.8,17.7,3.5,3.5,
2009,5,18,14.8,6.9,23.0,,,
2009,5,19,17.1,7.8,25.3,,,
2009,5,20,17.7,11.0,23.7,0.5,0.5,
2009,5,21,16.1,14.7,19.2,49.0,49.0,
2009,5,22,18.2,14.0,23.7,,,
2009,5,23,16.5,12.5,21.7,0.1,0.1,
2009,5,24,17.7,12.6,24.1,,,
2009,5,25,19.5,12.0,27.9,,,
2009,5,26,21.5,14.9,29.1,0.1,0.1,
2009,5,27,20.0,12.6,27.9,0.4,0.4,
2009,5,28,19.9,12.7,27.5,,,
2009,5,29,19.8,12.1,28.8,,,
2009,5,30,18.6,14.2,23.9,,,
2009,5,31,18.3,10.1,26.2,,,
