year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,6,1,18.8,10.6,26.6,,,
1973,6,2,17.0,10.6,22.8,1.3,1.3,
1973,6,3,16.6,11.6,21.6,,,
1973,6,4,18.4,11.6,26.4,,,
1973,6,5,18.2,12.4,24.6,,,
1973,6,6,16.6,12.8,21.2,0.8,0.8,
1973,6,7,17.6,13.8,23.2,1.0,1.0,
1973,6,8,20.2,12.6,27.8,,,
1973,6,9,20.6,15.6,25.4,,,
1973,6,10,19.6,14.7,25.8,0.6,0.6,
1973,6,11,17.9,14.1,22.2,,,
1973,6,12,17.9,10.2,23.2,,,
1973,6,13,18.9,14.8,24.6,0.7,0.7,
1973,6,14,20.5,12.8,28.7,,,
1973,6,15,22.1,17.2,29.8,0.4,0.4,
1973,6,16,22.0,17.2,27.2,0.0,0.0,
1973,6,17,20.9,17.0,25.3,,,
1973,6,18,21.8,14.6,30.0,2.4,2.4,
1973,6,19,23.4,17.0,29.1,,,
1973,6,20,24.4,18.0,31.6,5.5,5.5,
1973,6,21,24.5,18.2,30.2,2.5,2.5,
1973,6,22,25.5,20.0,31.8,,,
1973,6,23,24.2,19.9,30.6,,,
1973,6,24,23.4,16.0,29.9,,,
1973,6,25,24.6,17.2,32.4,,,
1973,6,26,19.7,17.8,21.7,37.4,37.4,
1973,6,27,19.2,17.8,20.4,1.7,1.7,
1973,6,28,23.8,18.9,30.1,0.6,0.6,
1973,6,29,22.2,20.2,24.2,5.8,5.8,
1973,6,30,25.0,20.2,29.9,6.6,6.6,
