year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,4,1,3.3,-1.5,8.8,,,
2009,4,2,6.5,-4.5,17.6,,,
2009,4,3,9.5,2.5,17.1,,,
2009,4,4,10.8,5.7,16.7,,,
2009,4,5,11.4,2.1,20.4,,,
2009,4,6,10.1,-0.2,19.6,,,
2009,4,7,13.4,1.7,24.4,,,
2009,4,8,14.7,4.6,25.0,,,
2009,4,9,15.1,3.8,27.0,,,
2009,4,10,16.0,3.4,28.4,,,
2009,4,11,15.8,4.1,27.5,,,
2009,4,12,15.6,6.5,26.1,,,
2009,4,13,15.0,5.5,23.1,0.1,0.1,
2009,4,14,13.5,8.0,20.5,0.1,0.1,
2009,4,15,12.5,3.3,22.7,0.1,0.1,
2009,4,16,11.0,9.3,13.3,,,
2009,4,17,13.4,5.3,23.0,,,
2009,4,18,16.3,2.7,29.5,,,
2009,4,19,17.7,5.2,27.8,,,
2009,4,20,13.6,11.6,16.5,26.5,26.5,
2009,4,21,11.8,10.0,13.9,,,
2009,4,22,12.9,5.6,19.4,,,
2009,4,23,11.8,1.7,21.4,,,
2009,4,24,11.3,9.1,14.6,8.5,8.5,
2009,4,25,10.0,5.4,14.5,1.5,1.5,
2009,4,26,10.2,7.2,14.5,,,
2009,4,27,9.8,4.6,17.4,0.5,0.5,
2009,4,28,10.9,0.2,21.8,,,
2009,4,29,13.5,1.6,24.5,,,
2009,4,30,14.3,3.1,25.3,,,
