year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,1,1,-5.7,-11.5,-0.6,,,
2010,1,2,-1.3,-4.8,2.6,0.3,0.3,0.2
2010,1,3,-3.6,-6.8,0.3,,,
2010,1,4,-3.0,-4.8,1.3,6.6,6.6,7.9
2010,1,5,-6.6,-9.8,-3.5,0.9,0.9,2.5
2010,1,6,-8.7,-12.6,-4.1,0.0,0.0,
2010,1,7,-7.9,-11.0,-3.4,0.0,0.0,0.1
2010,1,8,-7.6,-13.9,-1.2,,,
2010,1,9,-5.8,-10.3,-1.5,0.0,0.0,
2010,1,10,-3.7,-7.9,0.5,,,
2010,1,11,-2.9,-7.1,0.4,,,
2010,1,12,-6.4,-8.9,-3.3,0.0,0.0,
2010,1,13,-10.2,-13.0,-6.7,0.0,0.0,
2010,1,14,-8.8,-15.1,-2.8,0.0,0.0,
2010,1,15,-4.2,-7.9,0.8,0.3,0.3,1.3
2010,1,16,-5.7,-12.1,1.0,,,
2010,1,17,-4.9,-11.6,2.1,,,
2010,1,18,-1.9,-8.1,4.2,,,
2010,1,19,2.0,-4.8,7.4,,,
2010,1,20,5.4,2.8,8.1,19.5,19.5,
2010,1,21,-1.7,-4.5,5.8,5.0,5.0,
2010,1,22,-4.4,-7.1,0.0,,,
2010,1,23,-3.4,-7.3,0.7,0.0,0.0,
2010,1,24,0.3,-4.5,5.1,,,
2010,1,25,-0.6,-5.3,2.9,,,
2010,1,26,-2.9,-8.6,3.3,,,
2010,1,27,-0.1,-5.7,4.1,4.5,4.5,
2010,1,28,2.2,-1.7,5.6,0.5,0.5,
2010,1,29,-0.6,-4.8,5.5,0.2,0.2,0.2
2010,1,30,0.7,-4.1,7.9,,,
2010,1,31,2.5,-2.8,9.2,,,
