year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,2,1,-6.5,-14.4,3.2,,,
1997,2,2,-6.6,-13.8,2.2,,,
1997,2,3,-6.0,-12.9,2.3,,,
1997,2,4,-5.5,-14.1,3.8,,,
1997,2,5,-3.1,-11.0,4.4,,,
1997,2,6,-3.0,-9.9,1.9,0.4,0.4,1.3
1997,2,7,-5.1,-13.3,6.4,,,
1997,2,8,-4.0,-13.5,8.0,,,
1997,2,9,-1.7,-11.5,10.1,,,
1997,2,10,-2.8,-8.8,4.3,0.0,0.0,
1997,2,11,-4.5,-8.8,0.0,0.2,0.2,0.9
1997,2,12,-6.0,-13.8,2.0,,,
1997,2,13,-5.8,-14.9,3.8,,,
1997,2,14,-3.7,-13.1,7.0,,,
1997,2,15,-1.2,-8.8,7.9,,,
1997,2,16,-4.3,-11.2,1.4,0.3,0.3,0.7
1997,2,17,-6.0,-14.9,2.5,,,
1997,2,18,-5.2,-13.2,1.6,0.0,0.0,
1997,2,19,-3.4,-14.1,6.1,,,
1997,2,20,1.5,-7.9,8.3,,,
1997,2,21,-1.4,-8.3,4.1,,,
1997,2,22,-4.1,-13.7,6.8,,,
1997,2,23,-1.3,-11.2,9.7,,,
1997,2,24,1.5,-8.4,13.2,,,
1997,2,25,3.0,0.6,5.8,26.0,26.0,
1997,2,26,3.5,-1.9,8.9,,,
1997,2,27,3.1,-3.6,14.0,,,
1997,2,28,2.2,-2.7,6.4,21.5,21.5,
