year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,5,1,16.7,13.5,21.4,,,
1987,5,2,15.8,14.6,17.7,9.0,9.0,
1987,5,3,15.8,12.0,21.3,,,
1987,5,4,13.9,10.8,19.2,,,
1987,5,5,14.6,10.8,18.6,,,
1987,5,6,16.2,12.0,20.6,,,
1987,5,7,16.3,13.0,20.9,,,
1987,5,8,17.3,12.6,21.4,,,
1987,5,9,18.7,12.1,23.6,,,
1987,5,10,19.7,17.8,23.1,2.2,2.2,
1987,5,11,18.3,16.8,20.0,46.7,46.7,
1987,5,12,17.8,16.4,20.9,0.2,0.2,
1987,5,13,16.3,14.2,17.4,12.2,12.2,
1987,5,14,16.4,12.7,21.3,,,
1987,5,15,16.6,10.8,22.2,,,
1987,5,16,15.5,13.0,18.6,1.2,1.2,
1987,5,17,16.8,12.8,20.5,,,
1987,5,18,17.1,12.3,20.3,,,
1987,5,19,19.8,13.6,25.2,,,
1987,5,20,21.5,18.9,24.1,,,
1987,5,21,20.5,18.6,21.6,13.7,13.7,
1987,5,22,19.0,18.2,20.3,55.1,55.1,
1987,5,23,20.7,17.3,26.2,,,
1987,5,24,18.1,16.0,21.3,,,
1987,5,25,20.2,16.5,22.6,0.3,0.3,
1987,5,26,20.7,18.3,22.3,0.5,0.5,
1987,5,27,20.1,17.8,23.8,0.0,0.0,
1987,5,28,18.7,15.7,21.6,,,
1987,5,29,19.5,15.1,22.2,,,
1987,5,30,20.5,17.1,24.5,,,
1987,5,31,21.0,15.9,24.1,,,
