year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,9,1,23.6,20.8,27.8,,,
1991,9,2,23.9,20.8,28.6,,,
1991,9,3,22.2,21.0,23.9,6.8,6.8,
1991,9,4,21.5,20.0,25.1,96.0,96.0,
1991,9,5,22.4,21.3,22.9,51.6,51.6,
1991,9,6,21.6,19.8,25.3,2.5,2.5,
1991,9,7,23.6,19.2,28.3,,,
1991,9,8,23.6,18.6,29.8,,,
1991,9,9,23.7,19.1,29.0,,,
1991,9,10,23.4,20.8,26.7,,,
1991,9,11,22.3,19.4,24.2,0.0,0.0,
1991,9,12,20.7,16.4,25.8,,,
1991,9,13,21.2,15.0,28.3,,,
1991,9,14,22.0,16.8,27.8,,,
1991,9,15,20.9,15.1,26.7,,,
1991,9,16,21.1,16.4,26.3,,,
1991,9,17,21.3,17.9,24.4,,,
1991,9,18,22.6,18.0,27.5,,,
1991,9,19,20.9,18.2,24.2,,,
1991,9,20,18.7,13.8,22.0,3.9,3.9,
1991,9,21,19.7,14.8,25.2,,,
1991,9,22,20.0,15.2,25.1,,,
1991,9,23,19.2,16.5,22.7,,,
1991,9,24,19.3,15.1,23.6,,,
1991,9,25,19.6,15.8,24.0,,,
1991,9,26,18.4,16.5,21.8,10.0,10.0,
1991,9,27,16.9,16.1,18.5,24.4,24.4,
1991,9,28,16.8,13.6,20.0,,,
1991,9,29,15.3,10.0,21.7,,,
1991,9,30,16.1,12.3,21.1,,,
