year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,5,1,14.1,3.0,22.7,,,
2000,5,2,11.1,3.8,17.0,,,
2000,5,3,12.7,0.7,23.9,,,
2000,5,4,14.3,4.2,25.1,0.0,0.0,
2000,5,5,16.5,5.8,26.0,,,
2000,5,6,14.7,5.8,22.3,0.0,0.0,
2000,5,7,12.9,2.4,22.3,,,
2000,5,8,15.8,3.7,28.5,,,
2000,5,9,16.2,3.5,28.7,,,
2000,5,10,12.5,9.7,17.5,12.0,12.0,
2000,5,11,10.7,7.9,12.9,0.0,0.0,
2000,5,12,13.3,8.4,19.5,,,
2000,5,13,12.0,7.0,18.4,,,
2000,5,14,14.6,7.0,23.9,,,
2000,5,15,14.9,9.3,22.1,,,
2000,5,16,14.8,10.1,21.0,29.0,29.0,
2000,5,17,13.7,9.4,19.1,1.5,1.5,
2000,5,18,16.0,10.6,23.4,,,
2000,5,19,15.4,11.1,23.5,10.5,10.5,
2000,5,20,14.6,10.3,20.1,9.5,9.5,
2000,5,21,15.5,8.7,23.9,,,
2000,5,22,18.2,9.9,26.8,,,
2000,5,23,19.7,10.2,29.0,,,
2000,5,24,20.5,10.8,30.1,,,
2000,5,25,21.8,11.9,33.0,,,
2000,5,26,18.9,11.5,27.9,2.0,2.0,
2000,5,27,17.0,15.2,19.0,27.5,27.5,
2000,5,28,16.6,10.3,21.8,1.5,1.5,
2000,5,29,16.9,7.5,27.7,,,
2000,5,30,15.7,5.8,25.7,0.0,0.0,
2000,5,31,17.7,13.1,25.6,,,
