year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,9,1,21.4,16.8,27.3,,,
1976,9,2,21.1,18.4,26.8,,,
1976,9,3,21.7,16.8,30.1,0.7,0.7,
1976,9,4,20.9,13.4,30.2,,,
1976,9,5,20.5,13.0,29.5,,,
1976,9,6,20.9,15.0,28.1,,,
1976,9,7,22.5,17.9,29.6,0.7,0.7,
1976,9,8,20.0,18.7,21.2,26.1,26.1,
1976,9,9,19.9,15.4,27.5,,,
1976,9,10,19.6,12.4,26.6,,,
1976,9,11,20.3,15.4,26.8,,,
1976,9,12,21.0,17.7,24.5,,,
1976,9,13,18.7,16.2,22.2,1.1,1.1,
1976,9,14,17.7,12.4,24.0,,,
1976,9,15,14.8,9.6,23.8,,,
1976,9,16,15.5,9.3,25.7,,,
1976,9,17,15.7,9.8,26.2,,,
1976,9,18,16.6,10.3,26.0,,,
1976,9,19,16.4,12.4,19.4,2.0,2.0,
1976,9,20,18.4,13.9,25.0,2.4,2.4,
1976,9,21,15.3,10.2,21.2,,,
1976,9,22,14.2,7.3,24.1,2.9,2.9,
1976,9,23,13.6,8.0,24.0,,,
1976,9,24,14.6,7.4,24.4,,,
1976,9,25,15.1,8.5,24.0,,,
1976,9,26,15.5,9.8,26.4,,,
1976,9,27,16.8,9.6,26.4,,,
1976,9,28,15.4,6.5,24.5,0.2,0.2,
1976,9,29,16.7,11.6,22.6,5.8,5.8,
1976,9,30,14.0,8.6,21.4,,,
