year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,5,1,10.0,2.9,15.8,,,
2010,5,2,16.0,9.1,22.0,,,
2010,5,3,19.2,14.9,23.7,,,
2010,5,4,19.7,16.0,24.6,,,
2010,5,5,18.5,11.0,24.4,,,
2010,5,6,16.4,8.6,22.2,0.5,0.5,
2010,5,7,14.6,8.6,21.5,,,
2010,5,8,15.6,10.2,22.2,,,
2010,5,9,15.8,7.9,24.8,,,
2010,5,10,14.4,9.4,20.3,0.0,0.0,
2010,5,11,7.0,4.6,11.7,7.0,7.0,
2010,5,12,9.4,3.9,16.7,,,
2010,5,13,9.1,4.0,15.0,0.0,0.0,
2010,5,14,10.8,1.1,19.3,,,
2010,5,15,14.0,5.4,21.2,,,
2010,5,16,18.9,11.4,27.3,,,
2010,5,17,18.7,8.6,27.3,1.5,1.5,
2010,5,18,16.4,14.5,17.5,19.0,19.0,
2010,5,19,18.8,15.8,23.1,,,
2010,5,20,19.9,12.4,26.4,,,
2010,5,21,20.3,12.6,28.0,,,
2010,5,22,16.1,12.4,24.2,9.0,9.0,
2010,5,23,11.8,11.1,12.9,58.5,58.5,
2010,5,24,12.6,11.1,15.2,2.0,2.0,
2010,5,25,11.0,7.6,13.0,2.0,2.0,
2010,5,26,9.0,6.2,10.3,0.3,0.3,
2010,5,27,10.8,4.2,17.5,,,
2010,5,28,12.8,4.6,21.7,,,
2010,5,29,11.3,8.8,15.3,,,
2010,5,30,10.8,4.8,17.7,,,
2010,5,31,9.1,2.9,16.2,,,
