year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,2,1,-0.6,-3.5,2.5,0.2,0.2,0.6
1989,2,2,-3.4,-7.9,0.3,0.0,0.0,
1989,2,3,-4.2,-10.8,3.5,,,
1989,2,4,-1.8,-7.6,7.3,,,
1989,2,5,-1.2,-7.6,9.5,,,
1989,2,6,-0.2,-7.4,10.0,,,
1989,2,7,1.4,-4.9,10.1,,,
1989,2,8,2.6,-0.2,3.4,2.2,2.2,
1989,2,9,0.5,-2.0,6.2,,,
1989,2,10,0.1,-4.2,5.6,,,
1989,2,11,-1.6,-7.4,5.2,,,
1989,2,12,-0.4,-7.0,8.9,,,
1989,2,13,3.5,-2.5,10.6,0.0,0.0,
1989,2,14,1.8,-5.6,13.3,,,
1989,2,15,4.2,-2.7,11.3,0.2,0.2,
1989,2,16,8.3,5.3,13.5,3.9,3.9,
1989,2,17,8.2,5.7,9.8,0.0,0.0,
1989,2,18,6.6,2.0,12.2,,,
1989,2,19,3.7,-2.8,12.8,,,
1989,2,20,4.1,-0.5,10.1,,,
1989,2,21,2.9,-2.1,7.8,,,
1989,2,22,1.1,-6.4,6.9,,,
1989,2,23,3.1,0.3,6.1,6.3,6.3,
1989,2,24,3.9,2.5,5.9,3.3,3.3,
1989,2,25,2.1,0.5,4.0,36.8,36.8,8.8
1989,2,26,3.5,-1.2,9.4,,,
1989,2,27,4.2,-2.9,12.5,,,
1989,2,28,7.8,2.6,13.2,12.8,12.8,
