year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,2,1,-1.1,-5.0,3.7,0.6,0.6,0.4
1992,2,2,-0.3,-5.9,5.4,,,
1992,2,3,2.3,-0.5,5.2,,,
1992,2,4,-0.3,-2.9,2.8,,,
1992,2,5,0.0,-3.0,3.3,,,
1992,2,6,0.6,-4.1,6.2,,,
1992,2,7,-1.1,-5.4,3.5,,,
1992,2,8,-2.6,-7.7,1.5,,,
1992,2,9,-0.1,-6.2,4.7,,,
1992,2,10,1.5,-3.2,6.0,,,
1992,2,11,0.2,-5.4,6.1,,,
1992,2,12,2.9,-0.7,5.8,,,
1992,2,13,1.3,-2.3,3.8,,,
1992,2,14,2.1,-2.1,6.0,,,
1992,2,15,4.6,0.5,8.9,0.1,0.1,
1992,2,16,-1.1,-5.7,4.1,,,
1992,2,17,-0.1,-5.9,5.1,,,
1992,2,18,2.9,-1.7,6.4,,,
1992,2,19,-0.9,-5.8,4.0,,,
1992,2,20,-2.6,-7.2,2.6,,,
1992,2,21,-0.8,-5.1,3.5,,,
1992,2,22,1.2,-5.6,6.2,,,
1992,2,23,3.9,-1.0,7.4,,,
1992,2,24,2.4,-2.8,6.6,,,
1992,2,25,2.7,-2.0,8.4,,,
1992,2,26,8.5,-0.5,15.1,,,
1992,2,27,13.0,7.7,17.2,,,
1992,2,28,13.4,9.2,18.3,,,
1992,2,29,8.5,4.3,16.2,44.5,44.5,
