year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,6,1,23.3,14.4,31.7,,,
1992,6,2,23.6,13.7,32.5,,,
1992,6,3,21.8,14.7,28.8,,,
1992,6,4,18.1,15.8,19.9,4.0,4.0,
1992,6,5,21.4,16.7,26.9,,,
1992,6,6,20.6,14.7,25.3,,,
1992,6,7,17.4,12.9,21.8,6.5,6.5,
1992,6,8,16.3,10.1,24.6,,,
1992,6,9,19.5,13.3,27.6,0.5,0.5,
1992,6,10,19.1,15.1,23.3,0.6,0.6,
1992,6,11,16.1,13.3,20.7,0.0,0.0,
1992,6,12,19.5,14.4,24.1,,,
1992,6,13,19.0,15.3,21.7,0.7,0.7,
1992,6,14,19.3,12.7,28.6,,,
1992,6,15,21.0,12.4,30.0,0.1,0.1,
1992,6,16,20.9,14.5,29.2,,,
1992,6,17,19.5,15.6,25.0,3.4,3.4,
1992,6,18,18.8,14.6,25.7,12.0,12.0,
1992,6,19,17.5,14.5,22.2,10.8,10.8,
1992,6,20,17.3,11.8,25.3,,,
1992,6,21,20.5,13.5,27.7,,,
1992,6,22,21.1,15.9,26.4,,,
1992,6,23,17.9,14.5,21.5,,,
1992,6,24,19.5,10.6,26.8,,,
1992,6,25,19.9,13.4,28.4,0.0,0.0,
1992,6,26,21.6,13.7,29.7,,,
1992,6,27,21.8,13.1,30.1,,,
1992,6,28,22.5,14.1,31.2,,,
1992,6,29,22.8,16.9,31.4,,,
1992,6,30,23.3,17.3,30.1,,,
