year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,2,1,2.6,-2.0,8.6,,,
2020,2,2,1.5,-2.2,6.8,,,
2020,2,3,1.1,-3.1,5.2,0.0,0.0,
2020,2,4,0.4,-4.7,4.9,0.3,0.3,
2020,2,5,-4.7,-7.2,0.1,,,
2020,2,6,-4.8,-8.6,-0.6,,,
2020,2,7,-0.6,-7.0,4.5,,,
2020,2,8,1.7,-2.1,5.2,0.0,0.0,
2020,2,9,-0.2,-4.6,5.5,,,
2020,2,10,4.0,-1.2,10.3,0.0,0.0,
2020,2,11,7.1,-1.8,12.9,0.0,0.0,
2020,2,12,8.6,6.5,12.5,6.4,6.4,
2020,2,13,6.3,3.2,8.8,,,
2020,2,14,6.9,2.8,13.0,,,
2020,2,15,8.4,3.1,18.1,1.5,1.5,
2020,2,16,0.6,-1.9,4.3,12.5,12.5,
2020,2,17,-2.7,-4.3,-0.6,2.8,2.8,
2020,2,18,-1.3,-5.6,3.5,0.0,0.0,
2020,2,19,2.7,-2.7,8.8,,,
2020,2,20,5.2,0.7,11.2,,,
2020,2,21,7.8,1.0,13.6,0.9,0.9,
2020,2,22,5.9,2.5,10.2,1.4,1.4,
2020,2,23,2.6,-1.7,7.9,,,
2020,2,24,7.8,-1.2,13.8,2.3,2.3,
2020,2,25,7.7,7.0,9.1,41.5,41.5,
2020,2,26,6.1,1.3,12.3,,,
2020,2,27,4.4,-0.6,10.4,,,
2020,2,28,5.4,1.5,7.3,5.7,5.7,
2020,2,29,7.6,3.8,13.4,,,
