year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,1,1,-1.1,-4.3,5.1,,,
1989,1,2,-0.6,-5.7,5.4,0.0,0.0,
1989,1,3,0.6,-5.4,5.6,,,
1989,1,4,-3.7,-7.6,2.4,,,
1989,1,5,-1.2,-7.4,7.0,,,
1989,1,6,3.7,-2.2,10.2,0.0,0.0,
1989,1,7,7.9,6.3,9.8,11.5,11.5,
1989,1,8,9.6,8.0,12.2,3.0,3.0,
1989,1,9,7.9,7.6,9.9,1.9,1.9,
1989,1,10,7.1,6.0,7.8,6.0,6.0,
1989,1,11,6.5,2.9,8.8,18.9,18.9,
1989,1,12,2.9,1.8,4.2,0.0,0.0,
1989,1,13,0.4,-2.6,2.1,0.0,0.0,
1989,1,14,-3.2,-6.2,1.0,,,
1989,1,15,-3.9,-8.1,2.4,,,
1989,1,16,-0.9,-6.0,5.5,,,
1989,1,17,0.0,-4.1,6.6,,,
1989,1,18,2.2,-0.9,5.4,5.3,5.3,
1989,1,19,4.2,2.7,5.8,4.4,4.4,
1989,1,20,3.7,-1.1,8.1,2.9,2.9,
1989,1,21,0.9,-3.6,7.7,,,
1989,1,22,4.2,-1.4,9.2,1.8,1.8,
1989,1,23,3.8,2.2,5.2,12.6,12.6,
1989,1,24,2.2,-1.1,3.9,,,
1989,1,25,0.0,-3.4,4.3,,,
1989,1,26,0.3,-1.7,4.0,2.4,2.4,
1989,1,27,-4.3,-6.4,-1.7,0.6,0.6,1.3
1989,1,28,-5.1,-7.9,-0.5,,,
1989,1,29,-4.6,-9.6,2.1,,,
1989,1,30,-1.9,-7.6,4.4,,,
1989,1,31,-1.4,-5.7,3.9,,,
