year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,2,1,-4.9,-13.0,2.9,0.0,0.0,
1988,2,2,-6.1,-12.2,1.0,1.2,1.2,2.2
1988,2,3,-11.3,-15.2,-5.1,,,
1988,2,4,-8.7,-16.2,-3.0,3.7,3.7,3.0
1988,2,5,1.6,-3.0,6.1,2.0,2.0,
1988,2,6,-5.9,-12.2,-1.4,0.0,0.0,
1988,2,7,-9.6,-14.2,-4.7,,,
1988,2,8,-7.9,-15.8,-0.8,,,
1988,2,9,-6.4,-12.8,0.2,,,
1988,2,10,-7.8,-15.0,1.0,,,
1988,2,11,-6.4,-14.0,2.0,,,
1988,2,12,-5.6,-12.5,3.1,,,
1988,2,13,-1.8,-9.2,6.8,,,
1988,2,14,-2.3,-7.1,2.8,,,
1988,2,15,-6.0,-13.2,1.2,,,
1988,2,16,-7.1,-14.2,-0.8,,,
1988,2,17,-7.3,-13.9,-0.7,,,
1988,2,18,-8.5,-16.2,-0.8,,,
1988,2,19,-5.2,-15.7,3.9,,,
1988,2,20,-1.2,-6.1,6.7,,,
1988,2,21,-1.5,-10.4,8.7,,,
1988,2,22,0.5,-7.6,10.4,,,
1988,2,23,3.9,0.2,11.5,0.2,0.2,
1988,2,24,2.9,0.8,6.5,1.3,1.3,0.3
1988,2,25,2.6,-3.0,9.1,,,
1988,2,26,4.8,1.1,10.7,,,
1988,2,27,4.3,-1.8,9.5,,,
1988,2,28,0.7,-4.6,7.9,,,
1988,2,29,-0.1,-6.0,6.5,,,
