year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,3,1,1.7,-0.8,4.9,0.0,0.0,
2016,3,2,6.7,0.8,12.1,,,
2016,3,3,9.0,5.3,12.7,,,
2016,3,4,11.7,9.1,16.2,,,
2016,3,5,11.1,7.0,14.9,29.0,29.0,
2016,3,6,6.5,5.2,9.6,,,
2016,3,7,8.1,5.3,11.7,0.0,0.0,
2016,3,8,4.0,0.6,6.7,5.7,5.7,
2016,3,9,1.8,1.1,3.9,,,
2016,3,10,2.0,1.0,3.9,,,
2016,3,11,2.3,0.6,5.6,0.0,0.0,
2016,3,12,4.4,0.1,9.9,,,
2016,3,13,4.9,3.6,7.1,0.0,0.0,
2016,3,14,4.8,3.3,8.1,0.0,0.0,
2016,3,15,5.9,3.3,9.1,,,
2016,3,16,8.5,4.4,13.3,,,
2016,3,17,10.4,6.5,15.8,0.0,0.0,
2016,3,18,8.9,6.8,13.2,19.2,19.2,
2016,3,19,6.8,5.1,9.2,,,
2016,3,20,6.7,4.2,11.0,,,
2016,3,21,7.1,3.2,12.4,,,
2016,3,22,7.9,5.2,12.8,,,
2016,3,23,6.5,4.6,9.8,,,
2016,3,24,5.4,3.7,8.5,,,
2016,3,25,5.7,3.1,10.2,,,
2016,3,26,6.1,3.1,10.6,,,
2016,3,27,7.3,3.1,11.6,,,
2016,3,28,9.7,4.7,14.8,,,
2016,3,29,9.2,7.2,12.5,,,
2016,3,30,9.8,5.0,15.7,,,
2016,3,31,10.8,5.7,16.5,,,
