year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,9,1,24.4,21.0,27.8,,,
1982,9,2,24.3,22.2,26.5,,,
1982,9,3,23.6,21.3,25.7,,,
1982,9,4,22.3,19.4,25.6,,,
1982,9,5,22.0,18.3,25.2,0.0,0.0,
1982,9,6,23.2,19.4,26.7,1.0,1.0,
1982,9,7,22.2,17.3,27.2,,,
1982,9,8,22.0,17.8,24.8,1.9,1.9,
1982,9,9,20.0,16.2,21.6,10.7,10.7,
1982,9,10,20.7,15.7,25.0,,,
1982,9,11,22.5,19.3,24.8,,,
1982,9,12,21.7,18.5,24.3,,,
1982,9,13,21.5,16.3,26.0,,,
1982,9,14,22.8,18.5,26.6,,,
1982,9,15,22.3,19.7,24.6,,,
1982,9,16,22.5,20.3,24.6,,,
1982,9,17,22.2,19.7,25.0,,,
1982,9,18,21.5,19.5,23.2,29.4,29.4,
1982,9,19,20.8,19.3,22.0,25.5,25.5,
1982,9,20,21.6,20.0,23.8,3.3,3.3,
1982,9,21,20.4,16.6,23.2,,,
1982,9,22,20.7,15.5,24.2,,,
1982,9,23,21.2,19.5,22.2,,,
1982,9,24,20.2,18.6,22.8,,,
1982,9,25,20.4,17.4,24.2,,,
1982,9,26,21.9,17.0,25.9,0.0,0.0,
1982,9,27,19.9,18.3,21.9,,,
1982,9,28,19.7,17.0,23.0,0.0,0.0,
1982,9,29,18.0,16.7,19.5,8.5,8.5,
1982,9,30,21.2,18.4,23.4,11.1,11.1,
