year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,7,1,24.3,19.2,29.7,,,
1987,7,2,24.6,20.3,30.9,0.5,0.5,
1987,7,3,25.1,20.0,30.5,,,
1987,7,4,24.1,19.9,29.3,,,
1987,7,5,23.5,19.3,28.7,13.7,13.7,
1987,7,6,24.4,20.5,29.2,29.5,29.5,
1987,7,7,25.0,20.9,30.8,0.3,0.3,
1987,7,8,24.5,20.8,28.6,,,
1987,7,9,25.6,19.3,31.9,,,
1987,7,10,24.8,21.1,28.3,0.0,0.0,
1987,7,11,24.9,22.6,28.1,22.4,22.4,
1987,7,12,23.4,21.8,25.8,5.6,5.6,
1987,7,13,22.7,20.9,26.0,0.5,0.5,
1987,7,14,23.6,19.3,28.9,,,
1987,7,15,22.2,21.0,24.2,75.3,75.3,
1987,7,16,22.6,20.0,26.5,10.3,10.3,
1987,7,17,24.2,19.9,29.4,,,
1987,7,18,24.9,20.1,30.2,,,
1987,7,19,25.8,21.9,32.5,,,
1987,7,20,27.5,23.0,33.0,0.0,0.0,
1987,7,21,25.1,24.1,27.3,54.3,54.3,
1987,7,22,22.1,19.6,24.9,224.7,224.7,
1987,7,23,22.0,19.3,26.8,42.1,42.1,
1987,7,24,22.9,19.9,26.2,,,
1987,7,25,23.7,20.3,29.0,4.6,4.6,
1987,7,26,23.1,22.4,24.9,39.9,39.9,
1987,7,27,25.3,22.1,30.5,2.8,2.8,
1987,7,28,27.9,24.2,33.4,,,
1987,7,29,26.4,22.9,31.2,0.9,0.9,
1987,7,30,25.1,23.2,27.8,4.3,4.3,
1987,7,31,23.6,21.3,27.4,4.8,4.8,
