year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,6,1,18.8,10.3,28.0,,,
2004,6,2,20.8,11.0,30.7,,,
2004,6,3,23.3,14.1,33.6,,,
2004,6,4,23.4,15.2,32.0,,,
2004,6,5,22.4,17.6,28.2,,,
2004,6,6,21.0,18.5,25.5,0.0,0.0,
2004,6,7,20.8,17.8,25.7,0.0,0.0,
2004,6,8,18.6,14.6,23.3,0.0,0.0,
2004,6,9,18.6,12.4,25.3,,,
2004,6,10,21.1,16.7,28.5,,,
2004,6,11,23.1,17.0,30.0,,,
2004,6,12,23.5,17.3,30.8,,,
2004,6,13,21.0,12.8,29.2,,,
2004,6,14,20.6,12.3,28.7,,,
2004,6,15,21.9,13.2,30.0,,,
2004,6,16,22.7,15.3,30.0,,,
2004,6,17,18.8,17.2,20.5,16.5,16.5,
2004,6,18,20.5,17.5,23.6,0.5,0.5,
2004,6,19,20.8,20.0,21.7,21.0,21.0,
2004,6,20,21.8,19.5,25.6,6.0,6.0,
2004,6,21,22.2,18.8,26.0,0.3,0.3,
2004,6,22,20.4,17.6,24.9,4.0,4.0,
2004,6,23,21.8,18.8,26.4,0.0,0.0,
2004,6,24,24.1,19.8,30.2,0.0,0.0,
2004,6,25,24.4,19.9,30.4,0.0,0.0,
2004,6,26,23.1,19.5,28.6,1.0,1.0,
2004,6,27,23.3,19.5,28.2,,,
2004,6,28,22.8,19.8,27.5,,,
2004,6,29,21.5,19.7,24.2,0.0,0.0,
2004,6,30,23.9,20.5,28.9,,,
