year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,1,1,-1.9,-6.3,4.7,0.0,0.0,
2013,1,2,-6.7,-10.9,-2.1,0.8,0.8,1.8
2013,1,3,-8.1,-12.8,-1.0,,,
2013,1,4,-5.5,-11.1,1.1,,,
2013,1,5,-2.4,-6.9,2.9,,,
2013,1,6,-2.3,-5.4,3.2,,,
2013,1,7,-0.5,-5.2,5.5,,,
2013,1,8,-0.8,-4.3,4.8,,,
2013,1,9,-4.4,-8.4,-0.1,,,
2013,1,10,-5.4,-11.1,0.7,,,
2013,1,11,-1.1,-6.5,4.2,,,
2013,1,12,2.2,-2.3,7.3,,,
2013,1,13,1.7,-3.0,6.0,,,
2013,1,14,1.4,-2.9,6.9,1.7,1.7,1.7
2013,1,15,0.4,-3.2,4.3,0.5,0.5,0.4
2013,1,16,0.6,-2.1,3.8,1.0,1.0,1.3
2013,1,17,-2.8,-6.7,-0.1,28.2,28.2,27.2
2013,1,18,-1.7,-7.4,7.1,,,
2013,1,19,0.0,-5.4,7.4,,,
2013,1,20,1.2,-3.3,6.2,,,
2013,1,21,0.7,0.2,2.0,24.0,24.0,2.7
2013,1,22,1.3,0.2,2.3,19.5,19.5,0.5
2013,1,23,2.3,0.7,5.5,0.0,0.0,
2013,1,24,1.4,-4.7,5.4,,,
2013,1,25,-6.4,-8.6,-3.5,,,
2013,1,26,-6.0,-11.0,-0.6,,,
2013,1,27,-5.7,-8.9,-1.3,,,
2013,1,28,-0.9,-6.9,6.8,,,
2013,1,29,3.4,-1.8,8.4,,,
2013,1,30,3.6,1.9,5.6,,,
2013,1,31,5.8,-0.3,11.6,,,
