year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,6,1,21.9,14.6,29.0,,,
2009,6,2,24.5,16.2,32.9,17.0,17.0,
2009,6,3,16.3,14.9,19.7,24.0,24.0,
2009,6,4,16.6,13.7,19.8,,,
2009,6,5,17.6,12.8,21.4,0.1,0.1,
2009,6,6,16.7,15.7,18.0,1.5,1.5,
2009,6,7,16.1,13.7,17.9,0.0,0.0,
2009,6,8,16.6,12.4,20.4,,,
2009,6,9,17.4,15.4,20.1,1.5,1.5,
2009,6,10,20.0,16.2,25.7,8.0,8.0,
2009,6,11,24.8,20.1,29.0,,,
2009,6,12,19.1,15.1,24.8,0.1,0.1,
2009,6,13,18.9,13.2,23.2,,,
2009,6,14,17.6,16.6,18.7,0.2,0.2,
2009,6,15,17.3,15.0,20.8,6.5,6.5,
2009,6,16,17.6,16.0,20.3,0.5,0.5,
2009,6,17,17.1,16.0,18.7,0.5,0.5,
2009,6,18,19.0,16.9,22.0,,,
2009,6,19,19.4,17.9,24.0,,,
2009,6,20,21.1,18.1,24.3,14.0,14.0,
2009,6,21,24.0,20.1,28.4,,,
2009,6,22,22.5,18.7,25.8,,,
2009,6,23,25.9,17.1,32.0,,,
2009,6,24,28.7,24.3,33.0,,,
2009,6,25,28.6,25.8,32.1,,,
2009,6,26,27.7,23.7,35.0,0.5,0.5,
2009,6,27,26.1,21.9,30.8,,,
2009,6,28,24.3,21.2,30.3,0.2,0.2,
2009,6,29,21.4,19.3,23.9,8.5,8.5,
2009,6,30,21.2,19.2,25.6,,,
