year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,5,1,13.9,10.3,16.3,11.5,11.5,
1990,5,2,13.5,10.9,14.9,0.4,0.4,
1990,5,3,14.8,12.1,17.3,15.1,15.1,
1990,5,4,11.4,9.3,13.6,0.3,0.3,
1990,5,5,13.5,7.5,20.5,,,
1990,5,6,15.7,11.3,20.1,,,
1990,5,7,16.9,12.6,20.3,0.6,0.6,
1990,5,8,14.2,11.7,19.1,0.0,0.0,
1990,5,9,17.4,11.0,24.9,,,
1990,5,10,20.4,16.9,25.8,,,
1990,5,11,18.1,16.9,19.7,0.0,0.0,
1990,5,12,18.6,15.9,24.0,,,
1990,5,13,20.3,16.9,25.3,0.0,0.0,
1990,5,14,16.3,13.1,20.7,0.0,0.0,
1990,5,15,17.7,11.2,24.3,,,
1990,5,16,18.0,13.6,22.0,0.1,0.1,
1990,5,17,15.0,13.1,17.1,33.5,33.5,
1990,5,18,14.6,12.9,15.9,3.2,3.2,
1990,5,19,16.9,13.0,22.0,2.6,2.6,
1990,5,20,17.2,13.8,22.6,5.5,5.5,
1990,5,21,16.1,11.6,22.6,,,
1990,5,22,14.3,11.7,18.7,,,
1990,5,23,16.3,11.7,21.5,,,
1990,5,24,16.2,12.6,21.1,,,
1990,5,25,16.3,11.2,22.7,,,
1990,5,26,17.9,13.0,23.6,,,
1990,5,27,19.1,13.3,24.8,,,
1990,5,28,20.4,15.9,26.6,,,
1990,5,29,20.4,16.1,27.0,,,
1990,5,30,18.3,15.9,20.5,23.4,23.4,
1990,5,31,17.9,15.9,19.5,13.4,13.4,
