year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,6,1,21.6,13.7,29.8,,,
2015,6,2,18.8,15.3,22.9,,,
2015,6,3,19.8,12.8,26.8,,,
2015,6,4,19.7,8.6,28.9,,,
2015,6,5,16.4,11.0,21.6,1.5,1.5,
2015,6,6,18.6,8.7,27.8,,,
2015,6,7,20.1,13.2,28.5,,,
2015,6,8,18.2,13.2,23.4,1.0,1.0,
2015,6,9,21.2,16.4,28.0,,,
2015,6,10,22.4,13.9,31.4,,,
2015,6,11,21.0,14.6,25.4,,,
2015,6,12,22.8,16.0,30.4,,,
2015,6,13,22.1,15.6,28.2,,,
2015,6,14,18.9,15.4,23.0,8.5,8.5,
2015,6,15,22.1,18.0,28.9,0.0,0.0,
2015,6,16,22.1,18.4,28.8,,,
2015,6,17,20.0,16.1,25.2,,,
2015,6,18,21.5,16.9,29.5,1.0,1.0,
2015,6,19,22.1,16.1,29.7,,,
2015,6,20,19.5,17.1,21.9,9.0,9.0,
2015,6,21,21.4,16.4,26.4,0.3,0.3,
2015,6,22,22.1,15.8,28.0,,,
2015,6,23,23.2,16.3,30.2,,,
2015,6,24,21.6,17.4,26.9,,,
2015,6,25,21.2,17.0,25.9,16.5,16.5,
2015,6,26,20.0,18.5,22.2,17.0,17.0,
2015,6,27,21.0,17.8,26.6,8.0,8.0,
2015,6,28,23.2,18.8,29.2,,,
2015,6,29,23.6,18.9,31.1,,,
2015,6,30,19.7,18.0,22.9,9.0,9.0,
