year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,4,1,12.5,4.2,21.3,,,
2014,4,2,13.4,5.2,23.7,,,
2014,4,3,11.2,6.2,19.9,,,
2014,4,4,7.9,4.1,13.0,,,
2014,4,5,7.3,3.9,13.1,,,
2014,4,6,8.2,4.0,14.1,,,
2014,4,7,10.4,2.5,19.1,,,
2014,4,8,12.1,1.5,21.1,,,
2014,4,9,12.5,4.7,20.8,,,
2014,4,10,14.1,7.2,24.4,,,
2014,4,11,12.7,8.4,19.0,,,
2014,4,12,13.9,8.2,18.9,0.1,0.1,
2014,4,13,13.2,9.2,18.4,6.0,6.0,
2014,4,14,13.4,4.2,23.0,,,
2014,4,15,15.4,6.2,23.6,,,
2014,4,16,16.4,11.7,23.1,,,
2014,4,17,12.3,9.4,16.5,16.5,16.5,
2014,4,18,13.7,12.1,16.9,0.5,0.5,
2014,4,19,13.0,10.7,15.8,,,
2014,4,20,14.0,9.6,20.3,0.3,0.3,
2014,4,21,15.8,8.3,23.3,,,
2014,4,22,16.4,9.9,22.3,,,
2014,4,23,15.1,5.1,25.4,,,
2014,4,24,15.6,8.5,24.2,,,
2014,4,25,15.3,5.2,25.2,,,
2014,4,26,15.9,7.5,22.1,,,
2014,4,27,16.5,14.5,18.4,21.0,21.0,
2014,4,28,14.7,13.6,16.6,11.0,11.0,
2014,4,29,14.3,12.9,17.4,2.5,2.5,
2014,4,30,14.1,9.5,20.2,,,
