year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,1,1,3.2,2.4,4.1,1.2,1.2,
2000,1,2,5.3,2.4,8.8,1.1,1.1,
2000,1,3,1.8,-2.7,6.0,,,
2000,1,4,1.0,-2.7,5.5,,,
2000,1,5,0.9,-0.1,1.7,10.4,10.4,2.1
2000,1,6,3.2,-2.6,9.9,6.0,6.0,
2000,1,7,-5.8,-8.7,-2.5,,,
2000,1,8,-1.7,-6.0,1.5,,,
2000,1,9,0.2,-5.2,4.1,,,
2000,1,10,1.6,-2.6,5.7,,,
2000,1,11,0.3,-3.0,2.9,0.2,0.2,
2000,1,12,1.3,0.1,2.7,31.5,31.5,2.4
2000,1,13,2.2,-0.3,6.4,2.6,2.6,
2000,1,14,1.4,-2.2,4.3,0.0,0.0,
2000,1,15,0.2,-3.5,4.5,,,
2000,1,16,1.3,-0.6,3.6,0.0,0.0,
2000,1,17,0.9,0.2,2.1,13.0,13.0,0.6
2000,1,18,1.1,-1.8,5.5,,,
2000,1,19,-2.4,-6.8,0.9,,,
2000,1,20,-6.1,-8.5,-2.5,,,
2000,1,21,-4.8,-10.1,0.0,,,
2000,1,22,0.1,-6.1,3.6,,,
2000,1,23,3.4,0.4,8.2,,,
2000,1,24,0.2,-1.9,4.2,14.7,14.7,23.0
2000,1,25,-4.4,-8.3,-1.3,9.1,9.1,16.1
2000,1,26,-6.3,-10.9,-2.5,0.0,0.0,
2000,1,27,-4.5,-7.9,-0.4,,,
2000,1,28,0.0,-6.5,6.0,,,
2000,1,29,0.8,-3.7,4.5,,,
2000,1,30,-0.9,-6.8,1.9,0.4,0.4,0.6
2000,1,31,-5.9,-10.1,-1.5,,,
