year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,6,1,17.0,14.9,20.0,13.5,13.5,
2011,6,2,16.6,13.8,21.5,,,
2011,6,3,15.9,12.9,20.8,0.0,0.0,
2011,6,4,16.5,15.2,20.1,1.0,1.0,
2011,6,5,17.8,15.1,23.6,,,
2011,6,6,17.4,12.9,21.5,,,
2011,6,7,18.4,15.3,22.7,0.1,0.1,
2011,6,8,19.7,16.4,24.0,0.4,0.4,
2011,6,9,18.1,16.4,20.5,1.5,1.5,
2011,6,10,19.8,17.0,21.7,0.0,0.0,
2011,6,11,21.3,18.0,24.5,,,
2011,6,12,20.1,17.3,24.5,0.0,0.0,
2011,6,13,18.4,16.1,22.6,,,
2011,6,14,19.4,15.0,24.3,,,
2011,6,15,21.7,17.0,27.2,,,
2011,6,16,23.7,18.1,29.4,,,
2011,6,17,22.7,20.1,27.3,0.1,0.1,
2011,6,18,22.0,18.8,26.3,,,
2011,6,19,23.7,18.5,29.7,,,
2011,6,20,22.5,19.7,27.5,,,
2011,6,21,21.3,17.8,25.9,,,
2011,6,22,22.1,20.0,25.1,18.5,18.5,
2011,6,23,20.8,19.1,21.6,33.5,33.5,
2011,6,24,19.7,17.8,21.4,6.5,6.5,
2011,6,25,18.8,18.1,20.1,33.5,33.5,
2011,6,26,19.8,17.7,22.5,33.0,33.0,
2011,6,27,18.5,17.1,20.2,13.0,13.0,
2011,6,28,22.8,17.4,27.9,1.0,1.0,
2011,6,29,20.8,20.1,22.7,143.0,143.0,
2011,6,30,22.9,20.1,25.8,9.0,9.0,
