year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,3,1,1.4,-1.3,4.6,1.0,1.0,1.0
2011,3,2,-0.8,-2.7,2.1,,,
2011,3,3,-0.5,-2.8,3.1,,,
2011,3,4,1.3,-2.0,5.5,,,
2011,3,5,2.7,-0.2,6.7,,,
2011,3,6,4.0,1.5,7.8,,,
2011,3,7,2.4,0.4,5.7,,,
2011,3,8,2.8,-0.3,7.0,,,
2011,3,9,1.8,-0.8,5.6,,,
2011,3,10,2.6,-2.0,6.4,,,
2011,3,11,5.4,1.3,9.1,,,
2011,3,12,8.3,4.3,12.6,,,
2011,3,13,9.5,6.4,13.4,,,
2011,3,14,6.0,4.3,9.3,,,
2011,3,15,2.2,-0.7,5.7,,,
2011,3,16,1.0,-1.2,4.3,,,
2011,3,17,1.9,-1.3,5.8,,,
2011,3,18,6.1,-0.2,11.9,,,
2011,3,19,7.9,5.2,12.8,,,
2011,3,20,6.6,4.1,12.1,5.0,5.0,
2011,3,21,7.8,4.5,12.9,,,
2011,3,22,2.9,0.5,6.5,,,
2011,3,23,3.2,-0.3,7.5,,,
2011,3,24,3.9,1.0,8.2,8.5,8.5,3.0
2011,3,25,3.4,0.6,7.0,,,
2011,3,26,4.3,-0.5,8.6,,,
2011,3,27,6.0,2.0,9.1,0.0,0.0,
2011,3,28,5.8,4.0,9.1,0.0,0.0,
2011,3,29,5.1,1.9,7.7,,,
2011,3,30,6.7,4.1,11.2,,,
2011,3,31,7.2,3.6,11.9,,,
