year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,9,1,21.9,14.3,31.5,,,
2001,9,2,22.4,13.1,32.1,,,
2001,9,3,23.1,15.2,31.6,,,
2001,9,4,21.9,15.1,28.9,,,
2001,9,5,22.2,14.8,30.6,,,
2001,9,6,22.7,16.9,29.5,,,
2001,9,7,23.3,16.4,30.9,,,
2001,9,8,23.1,16.5,29.0,0.0,0.0,
2001,9,9,21.1,19.7,23.3,43.7,43.7,
2001,9,10,21.9,19.6,27.0,1.5,1.5,
2001,9,11,19.8,15.2,26.7,,,
2001,9,12,17.8,11.7,26.0,,,
2001,9,13,20.0,13.1,27.3,,,
2001,9,14,16.9,15.4,19.5,40.9,40.9,
2001,9,15,20.2,13.9,28.2,,,
2001,9,16,19.1,11.4,29.4,,,
2001,9,17,21.3,13.2,27.7,,,
2001,9,18,21.5,13.2,27.9,,,
2001,9,19,20.3,9.7,28.9,,,
2001,9,20,21.7,17.8,28.3,0.0,0.0,
2001,9,21,17.4,10.2,25.7,,,
2001,9,22,14.7,6.5,23.0,,,
2001,9,23,15.4,6.6,26.6,,,
2001,9,24,17.4,8.5,25.4,0.0,0.0,
2001,9,25,18.7,15.1,24.6,0.0,0.0,
2001,9,26,17.4,11.1,24.6,,,
2001,9,27,16.5,10.1,25.6,,,
2001,9,28,16.2,7.4,25.5,,,
2001,9,29,16.5,12.7,23.1,,,
2001,9,30,13.7,12.7,15.2,26.8,26.8,
