year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,4,1,16.4,9.3,25.2,,,
2016,4,2,15.3,9.9,20.5,,,
2016,4,3,14.9,11.8,18.0,2.5,2.5,
2016,4,4,11.8,10.7,13.3,3.5,3.5,
2016,4,5,14.7,9.5,21.9,,,
2016,4,6,14.6,10.5,22.9,20.0,20.0,
2016,4,7,12.8,10.4,16.9,39.5,39.5,
2016,4,8,16.1,11.2,24.1,,,
2016,4,9,17.2,10.4,25.1,,,
2016,4,10,15.9,11.8,22.9,,,
2016,4,11,10.3,8.3,14.1,,,
2016,4,12,12.7,7.3,18.5,,,
2016,4,13,14.6,13.7,15.5,13.5,13.5,
2016,4,14,19.2,13.4,26.7,,,
2016,4,15,15.4,10.9,20.1,,,
2016,4,16,14.7,8.9,20.8,44.0,44.0,
2016,4,17,16.5,13.8,20.7,9.0,9.0,
2016,4,18,16.0,12.6,21.6,,,
2016,4,19,15.0,11.8,21.4,,,
2016,4,20,15.5,9.7,22.4,,,
2016,4,21,15.4,14.1,18.1,30.0,30.0,
2016,4,22,17.3,12.3,25.4,,,
2016,4,23,16.8,14.3,20.7,,,
2016,4,24,16.7,12.6,24.2,,,
2016,4,25,17.5,9.9,25.4,,,
2016,4,26,18.2,10.2,26.0,1.0,1.0,
2016,4,27,12.2,10.6,14.5,26.0,26.0,
2016,4,28,13.5,10.7,19.0,4.0,4.0,
2016,4,29,15.7,10.7,21.1,,,
2016,4,30,17.3,11.3,23.6,,,
