year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,22.2,17.4,27.1,,,
2016,6,2,20.9,14.5,28.1,,,
2016,6,3,22.7,15.1,30.1,,,
2016,6,4,20.0,17.6,25.2,8.0,8.0,
2016,6,5,21.8,17.8,28.2,,,
2016,6,6,19.6,18.3,20.9,2.0,2.0,
2016,6,7,22.3,19.1,28.0,,,
2016,6,8,22.2,19.0,26.2,,,
2016,6,9,22.9,20.1,29.8,,,
2016,6,10,23.7,19.3,29.6,,,
2016,6,11,24.2,19.9,29.8,,,
2016,6,12,23.1,21.5,26.7,3.5,3.5,
2016,6,13,23.5,21.0,29.1,,,
2016,6,14,22.4,20.0,27.4,,,
2016,6,15,23.0,19.8,26.3,,,
2016,6,16,25.4,22.2,29.2,12.0,12.0,
2016,6,17,24.1,19.0,32.2,,,
2016,6,18,23.8,19.0,29.5,0.5,0.5,
2016,6,19,25.4,21.7,31.0,20.0,20.0,
2016,6,20,24.3,20.9,30.7,6.3,6.3,
2016,6,21,23.3,21.8,27.4,6.5,6.5,
2016,6,22,22.5,21.8,24.6,6.1,6.1,
2016,6,23,24.4,20.9,29.4,,,
2016,6,24,23.1,21.3,25.1,38.0,38.0,
2016,6,25,23.4,21.0,27.4,,,
2016,6,26,24.2,19.2,31.3,,,
2016,6,27,21.8,19.9,25.3,0.5,0.5,
2016,6,28,23.0,19.4,27.2,,,
2016,6,29,22.7,19.5,27.0,1.0,1.0,
2016,6,30,24.9,20.2,30.0,,,
