year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,8,1,20.5,19.9,23.4,,,
1987,8,2,21.1,19.9,22.8,0.0,0.0,
1987,8,3,22.0,20.5,24.7,17.0,17.0,
1987,8,4,21.6,20.7,24.1,57.6,57.6,
1987,8,5,21.8,20.1,23.4,0.0,0.0,
1987,8,6,21.6,18.9,24.5,1.8,1.8,
1987,8,7,21.7,20.9,23.3,17.7,17.7,
1987,8,8,22.9,20.8,27.2,,,
1987,8,9,22.6,21.1,24.6,0.3,0.3,
1987,8,10,21.7,19.3,24.2,,,
1987,8,11,20.5,19.7,22.4,12.0,12.0,
1987,8,12,20.9,19.7,23.6,,,
1987,8,13,21.2,18.4,24.0,,,
1987,8,14,22.9,19.8,26.6,,,
1987,8,15,23.9,21.7,25.6,0.5,0.5,
1987,8,16,25.1,20.3,28.3,0.5,0.5,
1987,8,17,21.9,20.9,25.4,5.0,5.0,
1987,8,18,21.5,19.8,23.6,0.0,0.0,
1987,8,19,22.1,19.7,23.6,,,
1987,8,20,21.7,19.9,23.9,21.2,21.2,
1987,8,21,25.3,21.1,31.2,0.2,0.2,
1987,8,22,24.5,21.6,28.5,,,
1987,8,23,22.2,21.2,24.4,,,
1987,8,24,22.3,19.9,25.2,0.4,0.4,
1987,8,25,22.2,20.7,25.2,5.2,5.2,
1987,8,26,22.0,19.9,25.0,,,
1987,8,27,21.8,20.0,23.3,,,
1987,8,28,25.3,19.9,29.5,9.2,9.2,
1987,8,29,23.2,21.7,26.9,13.8,13.8,
1987,8,30,20.3,18.9,25.8,47.8,47.8,
1987,8,31,20.4,18.0,25.3,84.6,84.6,
