year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,4,1,6.0,-2.8,16.1,,,
2016,4,2,10.9,0.6,19.6,,,
2016,4,3,5.5,2.8,10.2,1.9,1.9,
2016,4,4,5.0,0.4,9.7,,,
2016,4,5,9.1,0.0,16.8,,,
2016,4,6,9.5,-0.1,17.0,2.0,2.0,
2016,4,7,10.4,6.5,16.9,24.8,24.8,
2016,4,8,10.5,1.3,15.9,,,
2016,4,9,11.8,8.0,16.6,,,
2016,4,10,3.5,0.1,12.2,1.1,1.1,
2016,4,11,2.2,-0.7,6.8,0.4,0.4,
2016,4,12,8.7,-1.5,18.5,,,
2016,4,13,10.6,6.1,16.6,0.0,0.0,
2016,4,14,11.7,5.2,18.9,,,
2016,4,15,10.8,-1.5,19.7,,,
2016,4,16,13.1,5.0,22.0,18.8,18.8,
2016,4,17,7.6,3.7,13.7,8.4,8.4,
2016,4,18,7.3,2.0,13.7,5.4,5.4,
2016,4,19,8.3,3.4,13.1,,,
2016,4,20,10.4,5.2,17.9,0.3,0.3,
2016,4,21,10.2,6.3,15.4,21.4,21.4,
2016,4,22,14.1,8.8,21.3,,,
2016,4,23,10.8,3.5,17.5,,,
2016,4,24,6.7,-0.3,13.8,,,
2016,4,25,13.0,0.5,23.3,,,
2016,4,26,8.3,3.9,16.2,,,
2016,4,27,3.5,2.9,4.5,,,
2016,4,28,5.4,-0.7,11.3,,,
2016,4,29,10.0,-0.5,18.1,,,
2016,4,30,12.5,6.9,17.4,,,
