year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,1,1,-2.1,-10.2,5.6,,,
2001,1,2,1.8,-4.1,8.8,,,
2001,1,3,-0.2,-4.1,4.0,,,
2001,1,4,-2.3,-7.7,2.8,,,
2001,1,5,-3.9,-10.9,4.4,,,
2001,1,6,-1.1,-10.7,4.8,,,
2001,1,7,1.4,-0.6,3.6,25.8,25.8,7.1
2001,1,8,4.6,-0.3,10.3,,,
2001,1,9,3.7,0.9,5.6,6.5,6.5,
2001,1,10,-0.4,-6.2,5.1,,,
2001,1,11,-0.6,-6.4,6.5,,,
2001,1,12,-1.9,-6.6,3.6,,,
2001,1,13,-3.5,-6.6,2.2,10.6,10.6,17.4
2001,1,14,-6.8,-12.0,-1.5,0.0,0.0,0.0
2001,1,15,-7.8,-12.9,-3.3,,,
2001,1,16,-8.1,-15.4,-0.9,,,
2001,1,17,-6.1,-13.6,2.2,,,
2001,1,18,-3.5,-12.7,7.5,,,
2001,1,19,0.3,-8.0,7.4,0.2,0.2,
2001,1,20,2.5,-1.0,8.5,14.5,14.5,0.7
2001,1,21,1.1,-3.6,8.9,,,
2001,1,22,0.1,-3.6,5.4,,,
2001,1,23,-0.2,-6.3,8.1,,,
2001,1,24,1.2,-5.4,6.0,,,
2001,1,25,4.6,2.2,7.4,0.0,0.0,
2001,1,26,4.5,1.6,6.8,0.3,0.3,
2001,1,27,3.0,-1.5,9.1,1.0,1.0,
2001,1,28,-0.2,-4.6,5.6,0.0,0.0,
2001,1,29,-0.5,-6.8,6.7,,,
2001,1,30,-0.4,-6.8,7.6,,,
2001,1,31,-0.6,-6.6,5.4,,,
