year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,5,1,17.7,13.1,21.8,,,
2016,5,2,18.9,15.0,22.0,,,
2016,5,3,16.4,14.4,19.3,36.2,36.2,
2016,5,4,19.1,14.3,25.7,,,
2016,5,5,17.4,12.7,21.9,,,
2016,5,6,16.9,15.5,19.3,13.4,13.4,
2016,5,7,17.9,13.2,23.4,,,
2016,5,8,17.9,12.8,23.8,0.0,0.0,
2016,5,9,17.1,13.9,21.4,0.2,0.2,
2016,5,10,14.8,13.0,16.4,23.9,23.9,
2016,5,11,15.3,12.6,18.6,2.0,2.0,
2016,5,12,17.2,12.7,22.6,,,
2016,5,13,17.8,14.7,23.3,,,
2016,5,14,17.3,13.3,22.3,,,
2016,5,15,18.8,13.8,22.2,2.8,2.8,
2016,5,16,16.0,12.1,20.4,1.1,1.1,
2016,5,17,17.4,11.7,23.4,,,
2016,5,18,18.9,12.7,25.4,,,
2016,5,19,19.5,13.3,26.9,,,
2016,5,20,21.4,16.1,27.9,,,
2016,5,21,21.3,16.4,27.5,,,
2016,5,22,21.0,16.8,26.5,,,
2016,5,23,19.9,14.9,26.1,,,
2016,5,24,18.8,17.4,20.4,23.6,23.6,
2016,5,25,19.1,15.9,24.0,,,
2016,5,26,20.2,15.5,25.3,,,
2016,5,27,22.2,18.8,27.6,0.1,0.1,
2016,5,28,19.7,17.8,23.1,0.0,0.0,
2016,5,29,19.5,17.4,23.4,3.5,3.5,
2016,5,30,21.9,16.4,29.9,,,
2016,5,31,21.6,16.3,27.4,,,
