year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,5,1,15.1,9.6,23.0,0.0,0.0,
1981,5,2,13.2,11.3,16.9,4.1,4.1,
1981,5,3,11.6,7.6,15.5,,,
1981,5,4,13.1,5.4,19.4,,,
1981,5,5,16.7,9.9,22.5,,,
1981,5,6,16.8,12.3,24.2,,,
1981,5,7,17.1,13.3,21.5,,,
1981,5,8,20.4,13.7,27.4,,,
1981,5,9,20.0,16.4,25.2,,,
1981,5,10,20.4,17.4,26.2,4.7,4.7,
1981,5,11,13.2,11.0,19.2,6.8,6.8,
1981,5,12,12.9,8.3,15.0,,,
1981,5,13,13.5,7.5,19.1,,,
1981,5,14,16.3,9.2,22.8,,,
1981,5,15,17.7,15.2,19.0,0.0,0.0,
1981,5,16,13.7,12.2,17.5,6.0,6.0,
1981,5,17,11.5,10.1,12.7,2.9,2.9,
1981,5,18,11.8,8.3,15.2,,,
1981,5,19,13.2,10.7,17.0,0.0,0.0,
1981,5,20,12.2,9.8,16.5,,,
1981,5,21,15.8,9.2,22.6,,,
1981,5,22,16.8,11.0,23.4,,,
1981,5,23,17.0,12.9,21.4,,,
1981,5,24,18.4,14.2,25.0,,,
1981,5,25,18.4,13.7,24.2,,,
1981,5,26,21.5,15.7,29.0,,,
1981,5,27,19.8,16.5,23.2,0.0,0.0,
1981,5,28,17.1,15.4,19.4,1.5,1.5,
1981,5,29,19.5,15.0,25.2,,,
1981,5,30,19.3,14.2,24.3,,,
1981,5,31,16.6,13.5,18.5,0.0,0.0,
