year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,3,1,4.6,-3.3,12.5,,,
2000,3,2,6.6,-1.1,16.0,,,
2000,3,3,7.9,-4.2,18.4,0.5,0.5,
2000,3,4,8.7,3.6,13.1,2.5,2.5,
2000,3,5,5.8,-1.8,14.3,,,
2000,3,6,5.4,-3.9,15.2,,,
2000,3,7,1.3,-2.9,7.1,,,
2000,3,8,1.0,-4.5,8.4,,,
2000,3,9,2.5,-4.3,8.7,,,
2000,3,10,4.8,-6.4,12.4,,,
2000,3,11,8.3,4.0,12.8,,,
2000,3,12,8.3,1.3,14.4,,,
2000,3,13,8.2,1.1,15.2,,,
2000,3,14,7.6,-0.5,15.1,,,
2000,3,15,6.7,-5.8,17.1,8.5,8.5,
2000,3,16,5.0,0.0,10.3,7.5,7.5,
2000,3,17,5.2,-3.3,14.7,,,
2000,3,18,7.7,-2.2,17.3,,,
2000,3,19,7.3,1.6,15.5,,,
2000,3,20,5.8,-1.8,15.0,,,
2000,3,21,6.8,-0.9,15.3,,,
2000,3,22,5.1,-0.1,10.3,,,
2000,3,23,4.9,-1.3,9.9,1.5,1.5,
2000,3,24,6.3,2.3,11.8,,,
2000,3,25,7.5,-1.4,14.3,,,
2000,3,26,8.5,0.6,17.3,,,
2000,3,27,10.8,-2.2,20.6,,,
2000,3,28,10.8,6.5,17.2,13.5,13.5,
2000,3,29,7.7,5.2,12.2,,,
2000,3,30,10.3,0.5,18.3,,,
2000,3,31,9.9,-0.2,18.5,,,
