year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,4,1,9.1,0.3,16.9,0.0,0.0,
1997,4,2,5.7,4.4,9.0,39.0,39.0,
1997,4,3,3.5,2.1,5.1,0.5,0.5,
1997,4,4,4.1,2.0,5.8,1.5,1.5,
1997,4,5,4.9,3.7,6.2,3.0,3.0,
1997,4,6,4.9,3.8,6.2,10.0,10.0,
1997,4,7,8.1,0.6,15.7,,,
1997,4,8,10.2,5.4,15.4,,,
1997,4,9,6.6,3.0,11.8,,,
1997,4,10,7.4,0.6,13.7,,,
1997,4,11,7.6,1.9,13.6,,,
1997,4,12,10.2,3.5,16.6,,,
1997,4,13,12.5,5.5,18.4,,,
1997,4,14,11.2,3.7,19.9,,,
1997,4,15,5.6,2.0,10.9,,,
1997,4,16,6.6,-1.9,15.6,0.0,0.0,
1997,4,17,7.3,4.3,13.0,0.5,0.5,
1997,4,18,7.8,0.5,15.1,,,
1997,4,19,8.4,-0.4,17.0,,,
1997,4,20,11.2,0.5,19.3,,,
1997,4,21,10.6,3.8,18.0,,,
1997,4,22,5.2,0.4,11.9,,,
1997,4,23,5.9,-0.1,12.3,,,
1997,4,24,7.5,-2.4,17.4,,,
1997,4,25,9.5,2.8,17.4,,,
1997,4,26,12.6,2.1,20.0,,,
1997,4,27,14.9,7.9,21.7,,,
1997,4,28,14.6,9.9,19.9,,,
1997,4,29,14.8,10.5,20.4,9.0,9.0,
1997,4,30,10.3,4.5,15.9,,,
