year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,22.4,20.9,26.1,16.5,16.5,
2015,9,2,23.9,21.8,27.3,,,
2015,9,3,23.5,19.1,29.4,2.0,2.0,
2015,9,4,23.7,19.1,29.8,,,
2015,9,5,22.4,19.4,27.3,8.5,8.5,
2015,9,6,21.5,19.1,26.7,14.0,14.0,
2015,9,7,21.7,18.3,26.3,,,
2015,9,8,21.3,16.3,26.2,,,
2015,9,9,22.1,17.9,27.7,,,
2015,9,10,21.2,16.2,27.2,,,
2015,9,11,22.7,17.7,28.1,0.1,0.1,
2015,9,12,21.5,18.8,23.7,1.0,1.0,
2015,9,13,20.0,14.5,26.0,,,
2015,9,14,19.9,15.7,26.1,,,
2015,9,15,20.2,15.8,25.6,,,
2015,9,16,19.7,15.1,24.3,20.0,20.0,
2015,9,17,20.5,17.8,24.9,,,
2015,9,18,21.5,17.8,26.3,,,
2015,9,19,21.3,18.4,26.3,,,
2015,9,20,21.6,17.8,26.9,,,
2015,9,21,21.9,18.4,27.9,,,
2015,9,22,20.9,17.7,26.7,,,
2015,9,23,18.6,17.7,19.2,51.0,51.0,
2015,9,24,21.5,18.9,24.9,1.0,1.0,
2015,9,25,21.5,18.9,26.0,,,
2015,9,26,22.0,17.5,28.6,,,
2015,9,27,21.1,16.5,27.3,,,
2015,9,28,21.5,16.9,28.3,,,
2015,9,29,21.5,16.7,27.2,,,
2015,9,30,18.5,17.5,20.2,6.0,6.0,
