year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,6,1,16.3,15.4,17.6,51.0,51.0,
1988,6,2,19.0,16.7,23.5,3.8,3.8,
1988,6,3,16.4,13.7,19.9,0.0,0.0,
1988,6,4,15.8,13.8,19.0,4.0,4.0,
1988,6,5,18.9,15.1,23.5,,,
1988,6,6,18.7,16.8,23.5,0.0,0.0,
1988,6,7,21.1,16.3,26.4,0.6,0.6,
1988,6,8,18.8,17.3,23.0,3.5,3.5,
1988,6,9,19.0,16.7,23.6,,,
1988,6,10,18.4,16.0,23.9,,,
1988,6,11,19.1,15.2,23.9,,,
1988,6,12,21.9,18.2,27.6,,,
1988,6,13,19.7,16.2,25.0,,,
1988,6,14,21.1,17.6,25.0,0.0,0.0,
1988,6,15,21.9,18.9,26.0,0.0,0.0,
1988,6,16,21.6,18.6,26.4,30.6,30.6,
1988,6,17,19.0,16.6,22.2,,,
1988,6,18,20.4,17.7,24.5,0.1,0.1,
1988,6,19,20.3,18.4,23.9,0.5,0.5,
1988,6,20,21.4,18.4,26.2,0.3,0.3,
1988,6,21,22.1,17.0,27.7,,,
1988,6,22,23.9,20.4,27.8,,,
1988,6,23,23.9,21.2,28.6,,,
1988,6,24,24.1,20.3,28.8,,,
1988,6,25,23.9,18.0,30.9,,,
1988,6,26,24.7,19.1,31.3,,,
1988,6,27,24.4,19.4,27.6,,,
1988,6,28,22.1,20.7,27.0,,,
1988,6,29,22.2,20.2,24.4,0.5,0.5,
1988,6,30,23.3,21.3,26.6,0.0,0.0,
