year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,1,1,-3.1,-5.9,0.0,,,
2015,1,2,-2.1,-7.1,3.5,,,
2015,1,3,0.0,-6.2,5.7,,,
2015,1,4,4.0,-2.1,12.0,,,
2015,1,5,4.7,-1.8,10.0,2.0,2.0,
2015,1,6,5.6,0.2,8.9,12.5,12.5,
2015,1,7,-0.6,-2.8,2.9,,,
2015,1,8,-0.5,-5.6,4.8,,,
2015,1,9,1.7,-2.1,6.2,,,
2015,1,10,2.3,-1.7,7.9,,,
2015,1,11,2.4,-3.2,9.3,,,
2015,1,12,0.6,-3.3,5.7,,,
2015,1,13,2.4,-3.9,8.5,,,
2015,1,14,3.6,1.4,5.7,1.0,1.0,
2015,1,15,5.8,2.7,10.6,,,
2015,1,16,3.8,-0.8,9.5,,,
2015,1,17,1.9,-0.8,6.1,,,
2015,1,18,2.5,-3.4,8.6,,,
2015,1,19,4.9,1.4,9.7,,,
2015,1,20,2.9,-2.6,8.8,,,
2015,1,21,4.1,2.1,7.4,6.5,6.5,
2015,1,22,4.8,3.5,7.0,0.5,0.5,
2015,1,23,4.1,0.4,9.0,,,
2015,1,24,3.5,-1.8,9.5,,,
2015,1,25,4.3,-0.9,8.1,2.5,2.5,
2015,1,26,8.5,5.3,12.4,4.5,4.5,
2015,1,27,4.1,0.2,8.0,,,
2015,1,28,1.1,-2.3,5.6,,,
2015,1,29,3.6,-0.3,7.4,,,
2015,1,30,2.4,-1.7,6.6,,,
2015,1,31,-0.5,-4.2,4.5,,,
