year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,5,1,14.5,5.6,23.2,,,
2023,5,2,15.0,4.0,25.9,,,
2023,5,3,16.0,7.9,22.4,,,
2023,5,4,17.4,15.1,21.2,5.6,5.6,
2023,5,5,19.3,16.6,21.2,184.5,184.5,
2023,5,6,16.7,12.6,21.4,36.5,36.5,
2023,5,7,11.5,8.7,13.4,3.0,3.0,
2023,5,8,13.9,4.3,22.6,,,
2023,5,9,16.2,5.9,28.2,,,
2023,5,10,17.9,8.3,28.0,,,
2023,5,11,17.2,8.6,26.8,,,
2023,5,12,17.2,7.7,25.0,,,
2023,5,13,16.5,12.8,21.7,0.2,0.2,
2023,5,14,18.2,11.7,27.3,,,
2023,5,15,,10.4,,,,
2023,5,16,21.9,12.7,33.0,,,
2023,5,17,21.9,13.3,29.3,,,
2023,5,18,18.4,17.1,19.9,22.6,22.6,
2023,5,19,18.8,14.3,23.2,,,
2023,5,20,19.8,12.0,28.3,,,
2023,5,21,21.4,13.5,29.8,,,
2023,5,22,16.4,12.1,19.9,0.0,0.0,
2023,5,23,17.9,10.1,27.1,,,
2023,5,24,18.9,10.2,27.3,,,
2023,5,25,20.2,15.0,27.4,,,
2023,5,26,20.4,15.5,24.6,,,
2023,5,27,23.0,18.7,27.6,0.0,0.0,
2023,5,28,22.4,20.9,23.4,3.8,3.8,
2023,5,29,22.3,19.8,24.6,48.2,48.2,
2023,5,30,21.5,18.5,25.5,0.0,0.0,
2023,5,31,21.0,14.7,28.6,0.3,0.3,
