year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,9,1,18.0,12.1,25.4,,,
2017,9,2,17.1,11.4,25.7,,,
2017,9,3,18.0,11.9,27.7,,,
2017,9,4,18.3,12.2,26.6,,,
2017,9,5,19.5,14.1,24.9,0.0,0.0,
2017,9,6,21.2,18.8,25.5,0.5,0.5,
2017,9,7,20.3,15.9,27.6,0.5,0.5,
2017,9,8,19.8,14.7,28.8,,,
2017,9,9,19.5,14.8,27.9,,,
2017,9,10,20.0,14.5,27.7,0.0,0.0,
2017,9,11,18.9,17.4,20.8,51.5,51.5,
2017,9,12,20.6,15.2,27.8,,,
2017,9,13,17.8,12.6,26.2,,,
2017,9,14,17.1,12.5,25.6,,,
2017,9,15,18.0,12.3,22.6,,,
2017,9,16,19.6,15.2,22.7,0.0,0.0,
2017,9,17,19.3,15.5,21.9,0.5,0.5,
2017,9,18,18.2,13.5,26.4,,,
2017,9,19,17.9,11.4,26.8,5.0,5.0,
2017,9,20,17.2,10.1,23.6,1.0,1.0,
2017,9,21,15.9,8.4,25.7,,,
2017,9,22,16.8,11.8,26.4,,,
2017,9,23,17.2,11.3,26.1,,,
2017,9,24,17.8,12.4,26.2,,,
2017,9,25,18.4,12.9,27.7,,,
2017,9,26,18.8,11.3,27.4,,,
2017,9,27,16.7,15.2,18.3,35.0,35.0,
2017,9,28,17.5,10.6,24.7,0.1,0.1,
2017,9,29,12.4,6.4,20.3,,,
2017,9,30,13.1,4.1,24.3,,,
