year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,2,1,1.4,-2.8,6.0,,,
2001,2,2,-0.9,-5.5,5.3,,,
2001,2,3,1.7,-6.2,9.2,,,
2001,2,4,6.2,0.9,9.1,,,
2001,2,5,7.6,-0.3,14.0,,,
2001,2,6,7.9,5.5,12.3,,,
2001,2,7,3.8,-1.2,8.1,,,
2001,2,8,-0.4,-4.5,3.9,,,
2001,2,9,0.7,-5.5,6.6,,,
2001,2,10,1.6,-4.0,10.0,,,
2001,2,11,2.0,-5.2,8.1,,,
2001,2,12,2.1,-1.6,6.0,0.2,0.2,0.5
2001,2,13,1.8,-3.7,7.9,,,
2001,2,14,-0.1,-5.6,5.8,,,
2001,2,15,1.7,-7.1,10.1,0.5,0.5,
2001,2,16,0.3,-3.7,4.4,,,
2001,2,17,0.7,-7.8,8.1,,,
2001,2,18,5.0,1.2,11.8,,,
2001,2,19,6.2,-1.7,15.1,,,
2001,2,20,6.1,-0.8,14.1,,,
2001,2,21,5.0,0.8,9.5,1.5,1.5,
2001,2,22,5.8,-1.7,17.3,,,
2001,2,23,6.8,1.5,8.0,25.5,25.5,
2001,2,24,4.1,0.5,7.1,3.5,3.5,
2001,2,25,2.1,-1.8,7.5,,,
2001,2,26,1.3,-4.3,10.5,,,
2001,2,27,5.0,-2.9,14.1,28.5,28.5,
2001,2,28,9.9,7.5,14.3,12.0,12.0,
