year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,9,1,23.0,18.7,27.6,,,
2013,9,2,22.0,17.0,27.5,,,
2013,9,3,20.6,17.0,26.3,,,
2013,9,4,20.4,14.3,26.2,,,
2013,9,5,20.8,16.0,25.3,0.0,0.0,
2013,9,6,18.7,17.0,21.4,9.0,9.0,
2013,9,7,20.5,17.0,25.6,0.1,0.1,
2013,9,8,21.3,16.7,28.1,,,
2013,9,9,22.0,15.9,28.8,,,
2013,9,10,23.2,19.1,28.0,0.5,0.5,
2013,9,11,23.6,21.2,27.9,14.0,14.0,
2013,9,12,22.7,20.8,25.6,7.0,7.0,
2013,9,13,25.8,22.0,29.8,,,
2013,9,14,23.4,20.7,27.1,19.5,19.5,
2013,9,15,22.8,19.4,27.1,,,
2013,9,16,20.6,15.8,25.4,,,
2013,9,17,21.3,14.4,28.2,,,
2013,9,18,24.0,17.2,31.9,,,
2013,9,19,23.4,18.2,30.6,,,
2013,9,20,22.8,17.6,29.7,,,
2013,9,21,22.8,16.8,29.7,,,
2013,9,22,24.6,18.4,31.1,,,
2013,9,23,24.0,19.1,30.6,,,
2013,9,24,22.4,19.8,27.1,1.5,1.5,
2013,9,25,19.3,16.7,22.3,0.5,0.5,
2013,9,26,16.8,10.7,22.3,,,
2013,9,27,17.3,8.9,25.1,,,
2013,9,28,19.9,15.8,23.8,0.3,0.3,
2013,9,29,20.6,19.1,22.4,14.5,14.5,
2013,9,30,21.4,19.1,25.6,,,
