year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,6,1,19.4,17.4,21.9,4.1,4.1,
1976,6,2,19.1,15.8,24.0,,,
1976,6,3,18.8,10.4,26.9,,,
1976,6,4,18.4,13.3,24.4,,,
1976,6,5,19.3,15.0,24.9,,,
1976,6,6,20.4,13.3,27.8,,,
1976,6,7,20.6,12.6,25.5,42.0,42.0,
1976,6,8,20.5,18.3,22.2,62.7,62.7,
1976,6,9,20.3,17.7,22.9,1.2,1.2,
1976,6,10,18.9,14.6,20.9,,,
1976,6,11,19.8,14.2,26.7,,,
1976,6,12,21.5,17.0,25.0,,,
1976,6,13,21.3,18.6,27.1,1.5,1.5,
1976,6,14,19.8,16.5,24.8,,,
1976,6,15,21.2,12.7,28.8,,,
1976,6,16,21.9,16.4,28.1,,,
1976,6,17,20.7,15.6,24.9,0.0,0.0,
1976,6,18,20.4,18.6,22.8,3.4,3.4,
1976,6,19,23.7,16.6,29.4,,,
1976,6,20,22.7,17.2,26.7,,,
1976,6,21,23.0,19.0,29.1,6.3,6.3,
1976,6,22,21.0,17.4,26.7,4.2,4.2,
1976,6,23,22.5,15.8,28.8,,,
1976,6,24,22.8,18.8,27.9,6.3,6.3,
1976,6,25,21.4,16.8,25.4,,,
1976,6,26,20.5,15.4,27.0,,,
1976,6,27,21.9,14.3,29.0,,,
1976,6,28,24.0,16.5,31.9,,,
1976,6,29,25.6,17.6,33.7,,,
1976,6,30,21.7,18.6,25.0,0.0,0.0,
