year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,4,1,6.6,3.6,13.2,24.5,24.5,
1998,4,2,6.3,1.9,12.4,0.5,0.5,
1998,4,3,7.1,-0.2,16.3,,,
1998,4,4,10.6,-0.6,20.4,,,
1998,4,5,10.8,6.9,13.5,33.5,33.5,
1998,4,6,16.1,10.4,23.2,,,
1998,4,7,16.3,8.4,24.2,,,
1998,4,8,15.9,11.8,20.9,4.5,4.5,
1998,4,9,14.2,9.1,18.2,0.5,0.5,
1998,4,10,14.5,7.7,22.4,,,
1998,4,11,16.9,7.8,27.7,,,
1998,4,12,18.4,13.3,24.7,39.5,39.5,
1998,4,13,14.6,12.4,17.8,9.5,9.5,
1998,4,14,16.6,12.1,23.1,0.8,0.8,
1998,4,15,13.7,9.1,18.6,0.5,0.5,
1998,4,16,14.2,5.9,20.5,,,
1998,4,17,12.7,8.0,18.8,3.5,3.5,
1998,4,18,14.0,6.1,22.7,,,
1998,4,19,15.4,6.9,25.1,,,
1998,4,20,18.3,7.8,27.5,,,
1998,4,21,20.3,15.2,26.5,,,
1998,4,22,20.4,16.1,26.8,18.0,18.0,
1998,4,23,20.8,17.5,26.1,2.5,2.5,
1998,4,24,19.4,14.9,24.6,4.0,4.0,
1998,4,25,14.9,12.1,19.0,0.5,0.5,
1998,4,26,15.3,11.9,19.9,,,
1998,4,27,17.5,10.9,25.4,3.0,3.0,
1998,4,28,18.8,10.0,27.7,,,
1998,4,29,19.5,14.1,26.9,,,
1998,4,30,19.2,12.7,25.8,,,
