year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,18.3,16.9,20.2,0.5,0.5,
2015,9,2,19.6,15.0,25.0,2.8,2.8,
2015,9,3,19.5,14.7,24.8,0.0,0.0,
2015,9,4,18.5,13.6,25.0,0.3,0.3,
2015,9,5,17.6,15.5,21.1,1.8,1.8,
2015,9,6,14.8,14.0,15.9,23.0,23.0,
2015,9,7,15.0,11.4,19.4,1.1,1.1,
2015,9,8,14.7,11.2,19.2,,,
2015,9,9,16.0,13.7,19.5,,,
2015,9,10,16.5,10.3,24.1,,,
2015,9,11,17.4,11.2,22.8,,,
2015,9,12,14.8,10.6,18.1,7.0,7.0,
2015,9,13,14.0,8.9,20.5,,,
2015,9,14,14.0,6.9,22.9,,,
2015,9,15,13.1,6.0,19.9,,,
2015,9,16,13.5,9.4,18.1,0.0,0.0,
2015,9,17,13.6,12.8,15.2,0.5,0.5,
2015,9,18,15.3,12.5,19.7,,,
2015,9,19,15.6,10.1,23.3,,,
2015,9,20,15.7,9.3,22.7,,,
2015,9,21,15.7,10.0,23.2,,,
2015,9,22,16.1,8.8,25.4,,,
2015,9,23,15.4,9.3,22.3,0.0,0.0,
2015,9,24,14.8,12.3,16.5,2.1,2.1,
2015,9,25,16.0,12.1,21.3,,,
2015,9,26,16.2,11.7,22.7,,,
2015,9,27,15.5,9.0,23.6,,,
2015,9,28,15.5,7.7,23.8,,,
2015,9,29,13.4,10.8,16.7,,,
2015,9,30,13.9,10.5,19.4,,,
