year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,6,1,16.9,11.2,23.0,,,
2021,6,2,19.1,12.9,26.2,,,
2021,6,3,15.3,11.1,19.1,24.3,24.3,
2021,6,4,15.1,9.9,21.5,2.6,2.6,
2021,6,5,16.2,6.9,23.9,,,
2021,6,6,17.6,11.4,23.9,0.0,0.0,
2021,6,7,17.8,11.3,24.5,,,
2021,6,8,19.7,13.7,26.5,0.1,0.1,
2021,6,9,20.6,14.0,27.4,,,
2021,6,10,19.9,13.7,26.4,0.1,0.1,
2021,6,11,18.2,16.6,21.3,23.2,23.2,
2021,6,12,20.2,14.6,26.4,,,
2021,6,13,20.3,15.4,27.0,,,
2021,6,14,19.3,15.2,25.4,,,
2021,6,15,18.1,16.4,20.5,2.2,2.2,
2021,6,16,17.5,14.7,20.8,0.1,0.1,
2021,6,17,15.9,11.8,18.8,,,
2021,6,18,17.2,13.8,20.8,0.1,0.1,
2021,6,19,18.4,12.5,25.8,,,
2021,6,20,18.8,11.1,26.7,0.0,0.0,
2021,6,21,17.9,11.6,25.6,4.4,4.4,
2021,6,22,16.0,14.3,18.1,9.6,9.6,
2021,6,23,16.1,13.5,18.7,1.8,1.8,
2021,6,24,18.4,14.4,23.5,0.0,0.0,
2021,6,25,19.1,15.2,24.2,,,
2021,6,26,18.9,16.4,24.0,0.5,0.5,
2021,6,27,19.0,14.4,23.7,,,
2021,6,28,18.4,14.8,22.9,0.0,0.0,
2021,6,29,19.2,13.6,24.5,0.0,0.0,
2021,6,30,19.1,16.8,23.3,1.7,1.7,
