year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,2,1,2.2,-2.8,6.9,,,
1984,2,2,-0.1,-5.8,4.6,,,
1984,2,3,-4.7,-8.8,1.4,,,
1984,2,4,-1.0,-4.4,2.6,,,
1984,2,5,1.1,-2.5,5.6,,,
1984,2,6,-4.8,-7.8,-0.6,,,
1984,2,7,-5.1,-9.2,0.6,,,
1984,2,8,-3.3,-7.4,2.3,,,
1984,2,9,-2.5,-6.3,3.1,,,
1984,2,10,-0.2,-5.4,7.0,,,
1984,2,11,3.3,-0.9,8.2,,,
1984,2,12,4.8,2.2,7.3,0.0,0.0,
1984,2,13,3.5,-1.1,9.8,,,
1984,2,14,3.0,0.5,7.1,,,
1984,2,15,1.6,-1.9,5.8,,,
1984,2,16,0.8,-4.0,6.0,,,
1984,2,17,3.2,-0.7,8.2,0.3,0.3,
1984,2,18,2.1,-2.0,8.2,,,
1984,2,19,3.2,-1.6,9.4,,,
1984,2,20,3.6,-0.6,10.5,,,
1984,2,21,4.5,0.4,11.5,,,
1984,2,22,4.3,2.2,7.1,6.4,6.4,
1984,2,23,6.5,3.8,10.6,5.2,5.2,
1984,2,24,6.7,1.6,13.2,,,
1984,2,25,6.6,4.5,9.7,0.1,0.1,
1984,2,26,4.9,-0.9,9.2,,,
1984,2,27,0.1,-4.0,5.1,,,
1984,2,28,0.2,-4.0,3.9,,,
1984,2,29,0.3,-3.6,4.3,0.0,0.0,
