year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,5,1,13.8,7.1,21.9,,,
2014,5,2,14.9,5.3,25.3,,,
2014,5,3,12.4,5.7,19.9,,,
2014,5,4,11.0,4.3,19.7,4.5,4.5,
2014,5,5,8.2,1.8,15.5,,,
2014,5,6,9.9,0.4,19.3,,,
2014,5,7,13.0,1.2,22.9,,,
2014,5,8,13.1,6.5,18.5,0.5,0.5,
2014,5,9,14.1,5.2,23.5,,,
2014,5,10,17.3,6.7,25.8,,,
2014,5,11,17.1,12.3,23.8,22.5,22.5,
2014,5,12,16.1,10.9,21.0,9.0,9.0,
2014,5,13,17.3,8.5,27.4,,,
2014,5,14,15.9,12.0,19.9,,,
2014,5,15,15.8,9.3,22.8,,,
2014,5,16,16.3,6.0,25.9,,,
2014,5,17,17.7,8.8,26.1,,,
2014,5,18,17.2,7.6,27.2,,,
2014,5,19,18.4,8.2,28.0,,,
2014,5,20,15.5,11.7,20.0,8.5,8.5,
2014,5,21,14.5,7.8,23.3,,,
2014,5,22,18.8,9.4,28.8,,,
2014,5,23,20.8,15.7,25.7,,,
2014,5,24,21.3,14.4,29.3,,,
2014,5,25,18.4,16.2,22.9,2.0,2.0,
2014,5,26,18.2,9.6,24.3,1.5,1.5,
2014,5,27,18.8,7.4,29.4,,,
2014,5,28,20.8,14.3,27.5,0.0,0.0,
2014,5,29,20.6,12.1,31.3,,,
2014,5,30,21.8,10.1,32.5,,,
2014,5,31,22.8,12.7,33.8,,,
