year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,2,1,-2.3,-8.6,5.5,,,
2015,2,2,-0.5,-5.8,6.7,,,
2015,2,3,0.5,-5.2,7.1,,,
2015,2,4,0.0,-4.1,4.9,0.0,0.0,
2015,2,5,0.5,-3.1,5.3,,,
2015,2,6,1.4,-3.0,7.8,,,
2015,2,7,1.7,-2.5,5.4,,,
2015,2,8,-6.0,-8.8,2.8,,,
2015,2,9,-4.5,-12.4,1.4,0.0,0.0,
2015,2,10,3.8,-0.5,9.2,,,
2015,2,11,5.2,1.8,9.6,,,
2015,2,12,-0.5,-4.1,4.4,,,
2015,2,13,-0.8,-5.6,5.2,,,
2015,2,14,2.4,-4.7,9.7,,,
2015,2,15,6.1,0.0,11.7,2.3,2.3,
2015,2,16,4.8,4.4,6.2,17.0,17.0,
2015,2,17,3.1,1.5,5.6,0.0,0.0,
2015,2,18,1.8,1.1,4.2,,,
2015,2,19,2.4,-1.9,8.7,,,
2015,2,20,4.8,-3.2,12.3,,,
2015,2,21,6.5,5.3,7.4,6.7,6.7,
2015,2,22,6.0,0.8,10.8,1.0,1.0,
2015,2,23,3.0,0.4,9.2,,,
2015,2,24,3.5,-0.9,10.1,,,
2015,2,25,5.8,-0.2,12.4,,,
2015,2,26,3.3,-1.8,7.5,0.0,0.0,
2015,2,27,-0.4,-3.5,4.1,,,
2015,2,28,2.1,-4.1,7.1,,,
