year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,9,1,27.9,22.8,32.2,2.4,2.4,
1973,9,2,22.1,19.2,25.6,7.3,7.3,
1973,9,3,22.8,18.6,29.4,16.6,16.6,
1973,9,4,23.3,18.0,29.9,,,
1973,9,5,23.5,20.4,27.9,,,
1973,9,6,21.2,17.4,25.6,,,
1973,9,7,22.1,14.6,30.1,,,
1973,9,8,22.0,15.7,28.5,,,
1973,9,9,19.7,17.8,21.7,85.0,85.0,
1973,9,10,20.8,18.2,25.0,8.5,8.5,
1973,9,11,21.0,16.4,27.3,0.7,0.7,
1973,9,12,21.2,15.6,27.5,,,
1973,9,13,20.9,16.7,25.4,,,
1973,9,14,20.1,14.0,26.3,,,
1973,9,15,21.2,15.4,27.7,,,
1973,9,16,22.1,16.5,28.9,,,
1973,9,17,22.3,16.3,28.2,,,
1973,9,18,22.6,18.8,27.6,,,
1973,9,19,21.7,18.6,25.3,0.0,0.0,
1973,9,20,21.9,18.6,26.4,,,
1973,9,21,21.6,16.6,27.8,9.9,9.9,
1973,9,22,22.1,18.0,27.3,0.0,0.0,
1973,9,23,21.1,17.2,27.8,,,
1973,9,24,21.2,15.6,28.1,,,
1973,9,25,20.2,16.9,23.9,0.0,0.0,
1973,9,26,18.8,13.5,21.8,0.0,0.0,
1973,9,27,16.1,9.6,22.7,,,
1973,9,28,15.8,7.8,23.7,,,
1973,9,29,17.4,14.1,22.1,4.3,4.3,
1973,9,30,18.6,15.6,23.5,0.6,0.6,
