year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,3,1,1.1,-2.0,3.1,10.9,10.9,
1983,3,2,4.9,2.4,9.7,13.5,13.5,
1983,3,3,4.4,2.2,8.6,,,
1983,3,4,3.7,-0.8,7.8,,,
1983,3,5,2.2,-2.9,7.5,,,
1983,3,6,3.9,-1.3,9.6,,,
1983,3,7,2.3,-2.2,6.9,,,
1983,3,8,0.6,-5.2,7.7,,,
1983,3,9,3.6,-1.9,10.6,,,
1983,3,10,5.8,0.4,11.8,0.2,0.2,
1983,3,11,5.6,-0.7,14.8,,,
1983,3,12,7.3,0.1,16.3,,,
1983,3,13,3.4,0.4,7.1,5.6,5.6,1.2
1983,3,14,2.3,-2.4,7.7,,,
1983,3,15,4.0,-3.2,12.4,,,
1983,3,16,5.8,-1.5,14.7,0.6,0.6,
1983,3,17,3.0,0.0,7.4,0.1,0.1,
1983,3,18,4.2,-1.3,11.0,,,
1983,3,19,5.6,-3.0,15.9,,,
1983,3,20,6.8,-1.5,15.0,4.2,4.2,
1983,3,21,12.4,7.8,20.4,2.7,2.7,
1983,3,22,12.0,4.1,21.0,,,
1983,3,23,9.6,7.1,12.3,19.1,19.1,
1983,3,24,8.3,5.0,11.3,2.1,2.1,
1983,3,25,7.1,0.1,14.2,,,
1983,3,26,7.5,1.7,14.1,,,
1983,3,27,7.7,0.5,16.1,,,
1983,3,28,8.9,1.3,16.9,,,
1983,3,29,8.0,0.7,16.3,,,
1983,3,30,8.3,1.3,16.3,,,
1983,3,31,7.3,0.7,14.1,0.0,0.0,
