year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,5,1,15.7,6.1,24.1,,,
2009,5,2,15.9,10.6,21.6,10.5,10.5,
2009,5,3,17.1,12.4,23.4,0.5,0.5,
2009,5,4,16.8,10.6,26.4,,,
2009,5,5,17.6,9.3,28.0,,,
2009,5,6,19.8,10.6,30.1,,,
2009,5,7,18.9,8.3,28.5,,,
2009,5,8,18.5,10.2,27.7,,,
2009,5,9,19.3,10.7,28.6,,,
2009,5,10,19.1,10.2,27.8,,,
2009,5,11,19.9,11.5,27.2,1.5,1.5,
2009,5,12,17.6,15.1,20.7,12.5,12.5,
2009,5,13,17.5,10.0,24.7,,,
2009,5,14,17.7,7.4,26.7,,,
2009,5,15,16.8,13.1,20.8,2.5,2.5,
2009,5,16,13.2,12.2,14.1,70.5,70.5,
2009,5,17,13.7,9.6,16.7,1.0,1.0,
2009,5,18,15.6,7.9,22.5,,,
2009,5,19,17.6,9.2,25.8,,,
2009,5,20,19.8,12.3,28.2,1.5,1.5,
2009,5,21,15.8,14.2,17.9,34.5,34.5,
2009,5,22,18.7,15.5,23.7,,,
2009,5,23,16.6,12.5,20.7,0.5,0.5,
2009,5,24,17.1,10.6,23.5,,,
2009,5,25,20.8,13.9,29.8,,,
2009,5,26,21.7,15.3,30.4,,,
2009,5,27,22.0,12.6,29.8,,,
2009,5,28,23.0,14.1,30.4,,,
2009,5,29,21.7,15.3,28.5,,,
2009,5,30,19.1,12.7,25.1,,,
2009,5,31,17.7,9.5,24.6,,,
