year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,6,1,19.3,16.2,22.5,6.9,6.9,
1976,6,2,20.1,16.0,26.6,,,
1976,6,3,19.8,11.0,27.9,,,
1976,6,4,19.8,11.9,27.6,,,
1976,6,5,20.1,15.0,26.8,0.2,0.2,
1976,6,6,20.5,11.7,28.7,,,
1976,6,7,21.0,13.8,27.4,11.6,11.6,
1976,6,8,18.7,15.8,21.3,17.2,17.2,
1976,6,9,19.3,15.6,22.4,2.7,2.7,
1976,6,10,18.1,14.9,21.7,7.0,7.0,
1976,6,11,17.7,12.0,24.1,,,
1976,6,12,18.5,15.4,24.2,13.4,13.4,
1976,6,13,19.8,15.3,24.1,0.0,0.0,
1976,6,14,19.4,15.6,24.0,,,
1976,6,15,19.6,12.7,27.7,,,
1976,6,16,21.7,15.6,27.8,,,
1976,6,17,21.1,17.4,24.2,,,
1976,6,18,19.8,16.7,23.9,,,
1976,6,19,21.6,14.1,28.1,,,
1976,6,20,22.2,15.9,27.3,,,
1976,6,21,22.0,16.6,27.2,5.4,5.4,
1976,6,22,22.5,18.6,28.3,1.8,1.8,
1976,6,23,21.5,16.0,28.9,7.8,7.8,
1976,6,24,22.9,17.5,28.7,,,
1976,6,25,20.4,13.4,25.2,0.7,0.7,
1976,6,26,21.3,14.4,28.1,,,
1976,6,27,22.4,13.4,29.5,,,
1976,6,28,23.7,14.0,33.2,,,
1976,6,29,24.4,18.4,31.1,,,
1976,6,30,20.6,18.3,23.2,,,
