year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,4,1,11.1,4.8,18.0,,,
1982,4,2,9.8,8.3,11.2,7.6,7.6,
1982,4,3,10.7,6.9,15.2,,,
1982,4,4,10.8,5.5,15.8,,,
1982,4,5,10.4,5.0,17.7,,,
1982,4,6,11.0,4.6,18.1,,,
1982,4,7,11.5,5.4,19.7,,,
1982,4,8,9.1,5.6,13.0,0.0,0.0,
1982,4,9,7.3,3.8,12.0,0.5,0.5,
1982,4,10,8.7,3.1,15.0,,,
1982,4,11,10.1,3.7,17.8,,,
1982,4,12,10.8,7.5,16.1,,,
1982,4,13,11.6,7.5,17.5,0.0,0.0,
1982,4,14,13.9,7.7,20.8,,,
1982,4,15,10.0,7.1,15.7,0.0,0.0,
1982,4,16,8.5,4.7,12.9,,,
1982,4,17,9.0,4.2,14.0,,,
1982,4,18,9.7,4.3,15.3,,,
1982,4,19,11.4,4.9,17.6,,,
1982,4,20,11.9,8.5,15.7,0.0,0.0,
1982,4,21,15.3,10.1,21.9,,,
1982,4,22,14.6,9.3,21.1,,,
1982,4,23,15.0,10.8,20.7,,,
1982,4,24,16.5,10.4,23.6,,,
1982,4,25,19.5,10.9,27.5,,,
1982,4,26,19.8,15.3,26.9,,,
1982,4,27,17.4,13.5,20.5,,,
1982,4,28,14.5,9.9,19.5,0.0,0.0,
1982,4,29,13.9,10.1,20.2,0.0,0.0,
1982,4,30,16.0,11.3,22.8,,,
