year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,6,1,18.7,11.1,26.3,,,
1973,6,2,17.6,9.0,25.2,2.5,2.5,
1973,6,3,17.0,13.8,21.6,0.0,0.0,
1973,6,4,18.3,13.2,23.3,,,
1973,6,5,17.8,12.9,23.8,,,
1973,6,6,16.6,12.1,22.1,3.8,3.8,
1973,6,7,18.4,11.9,26.3,,,
1973,6,8,20.8,15.4,28.4,,,
1973,6,9,21.7,15.9,28.4,,,
1973,6,10,21.6,14.5,28.5,,,
1973,6,11,18.2,11.1,24.9,,,
1973,6,12,18.6,12.0,24.4,,,
1973,6,13,20.1,15.1,26.7,,,
1973,6,14,20.0,14.4,26.6,2.2,2.2,
1973,6,15,23.4,17.4,29.6,,,
1973,6,16,20.9,17.7,25.3,0.0,0.0,
1973,6,17,20.0,16.4,24.3,,,
1973,6,18,21.7,14.3,29.7,0.0,0.0,
1973,6,19,22.5,16.0,28.4,,,
1973,6,20,23.2,17.0,30.4,,,
1973,6,21,23.2,16.0,28.9,,,
1973,6,22,24.5,18.4,30.5,,,
1973,6,23,25.6,21.6,30.8,,,
1973,6,24,23.5,15.9,30.6,,,
1973,6,25,24.3,17.5,31.0,0.0,0.0,
1973,6,26,18.9,17.5,21.8,44.4,44.4,
1973,6,27,18.9,18.0,21.3,2.4,2.4,
1973,6,28,23.2,19.0,28.5,0.0,0.0,
1973,6,29,22.4,21.0,25.1,11.0,11.0,
1973,6,30,23.3,21.5,25.0,4.5,4.5,
