year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,1,1,-3.2,-6.7,0.3,,,
1982,1,2,-1.6,-6.4,4.4,0.2,0.2,0.3
1982,1,3,0.3,-4.1,3.8,14.6,14.6,
1982,1,4,3.4,-1.2,6.1,15.2,15.2,
1982,1,5,-1.4,-4.1,3.1,,,
1982,1,6,-2.3,-6.7,3.7,0.8,0.8,0.7
1982,1,7,-4.4,-9.0,1.0,,,
1982,1,8,-1.4,-6.6,1.3,1.4,1.4,0.5
1982,1,9,1.1,-4.2,4.4,3.5,3.5,
1982,1,10,-2.2,-7.8,5.4,,,
1982,1,11,3.4,-2.6,7.6,0.0,0.0,
1982,1,12,-8.7,-11.1,-2.6,,,
1982,1,13,-8.7,-12.0,-3.6,0.0,0.0,
1982,1,14,-8.5,-13.4,-3.3,,,
1982,1,15,-7.1,-10.2,-2.6,,,
1982,1,16,-8.6,-13.2,-3.6,,,
1982,1,17,-7.4,-14.1,-0.8,,,
1982,1,18,-5.5,-9.2,-1.9,1.7,1.7,2.0
1982,1,19,-8.7,-12.6,-4.6,,,
1982,1,20,-7.0,-15.1,1.1,,,
1982,1,21,-2.5,-9.0,6.5,,,
1982,1,22,0.6,-3.2,5.0,0.3,0.3,
1982,1,23,-1.8,-7.0,3.5,,,
1982,1,24,-0.2,-4.1,5.4,,,
1982,1,25,-1.6,-7.2,5.1,,,
1982,1,26,-2.0,-6.8,4.0,,,
1982,1,27,-5.0,-8.1,-1.9,,,
1982,1,28,-9.8,-12.7,-6.6,,,
1982,1,29,-10.7,-14.9,-4.9,,,
1982,1,30,-9.0,-15.9,-1.1,,,
1982,1,31,-5.4,-11.0,0.2,,,
