year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,3,1,6.0,-1.9,15.4,,,
2012,3,2,6.1,3.2,9.9,,,
2012,3,3,5.1,0.3,12.6,,,
2012,3,4,5.3,-0.1,11.7,0.0,0.0,
2012,3,5,5.2,3.0,8.6,6.0,6.0,
2012,3,6,3.2,0.9,5.6,8.5,8.5,
2012,3,7,1.9,-2.1,7.3,,,
2012,3,8,0.5,-4.8,6.2,,,
2012,3,9,1.9,-4.6,9.5,,,
2012,3,10,4.0,0.1,9.7,,,
2012,3,11,-1.8,-4.3,1.8,,,
2012,3,12,-1.8,-8.1,4.0,,,
2012,3,13,0.1,-8.3,7.8,,,
2012,3,14,2.8,-2.4,8.3,,,
2012,3,15,2.4,-7.6,12.5,,,
2012,3,16,6.5,-0.3,13.5,2.5,2.5,
2012,3,17,10.6,5.9,18.2,1.0,1.0,
2012,3,18,5.1,-0.2,12.5,,,
2012,3,19,1.6,-4.1,8.5,,,
2012,3,20,2.1,-6.2,9.9,,,
2012,3,21,3.2,-5.1,11.4,,,
2012,3,22,6.3,-0.4,11.6,,,
2012,3,23,4.7,2.1,7.8,12.5,12.5,
2012,3,24,4.2,2.1,7.8,1.0,1.0,
2012,3,25,4.0,-0.6,8.2,,,
2012,3,26,3.1,-3.8,10.3,,,
2012,3,27,5.1,-2.0,10.7,,,
2012,3,28,8.7,3.5,17.6,,,
2012,3,29,8.9,-0.8,16.5,0.4,0.4,
2012,3,30,9.1,4.5,12.5,0.5,0.5,
2012,3,31,5.5,-0.7,11.1,0.0,0.0,
