year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,4,1,12.2,5.3,18.3,,,
2021,4,2,14.6,9.8,20.6,,,
2021,4,3,13.6,10.6,15.1,13.4,13.4,
2021,4,4,8.8,4.4,14.1,14.1,14.1,
2021,4,5,7.6,0.2,15.2,,,
2021,4,6,11.1,0.6,18.7,,,
2021,4,7,14.2,5.6,20.9,,,
2021,4,8,12.3,7.0,18.3,,,
2021,4,9,9.1,2.2,14.4,,,
2021,4,10,9.4,1.4,17.4,,,
2021,4,11,12.3,2.0,20.5,,,
2021,4,12,11.0,9.7,13.3,15.1,15.1,
2021,4,13,10.6,4.0,15.9,1.1,1.1,
2021,4,14,8.3,2.5,14.6,,,
2021,4,15,8.8,-0.5,17.0,,,
2021,4,16,10.1,2.5,17.2,0.1,0.1,
2021,4,17,9.1,3.4,14.3,,,
2021,4,18,9.6,5.5,15.3,,,
2021,4,19,13.0,3.1,19.7,,,
2021,4,20,15.9,6.1,25.3,,,
2021,4,21,18.3,7.4,27.3,,,
2021,4,22,19.6,12.6,26.1,,,
2021,4,23,15.5,13.0,18.8,,,
2021,4,24,15.8,9.1,22.2,,,
2021,4,25,14.0,7.6,21.2,,,
2021,4,26,12.5,4.9,19.7,,,
2021,4,27,14.0,7.3,20.6,,,
2021,4,28,15.4,10.5,19.7,0.0,0.0,
2021,4,29,14.8,9.1,20.5,0.0,0.0,
2021,4,30,12.9,9.1,17.3,0.0,0.0,
